,id,text,date,author_id
416,1501445971942666240,"Scuderia Ferrari
1st driver: Michael Schumacher, I don't need to explain
2nd driver: Lauda, the man who brought back glory to Ferrari in the 70s, winning the WDC and WCC twice
Reserve driver: Ascari, the first driver to bring glory to Ferrari during the 1950s https://t.co/bqgVBoiXd1",2022-03-09 06:33:09+00:00,1486252617483550725
417,1501445682171101187,Gingko Writer featured in today's https://t.co/GkqjgtDqDR newsletter via @adriano_ferrari (https://t.co/HV6OteoNNB) https://t.co/mloj69nPmz,2022-03-09 06:32:00+00:00,3166016149
418,1501445580769284097,@Ferrari_Party Thank you friend! 💙🖤🤍,2022-03-09 06:31:36+00:00,1424584348796428289
419,1501444772577230849,white ferrari type of night,2022-03-09 06:28:23+00:00,1136793419328544769
420,1501444724342751234,"@AzuraCherenkov @Kayty20Kayty @chuck_ferrari @shehzadyounis Gee it would be so horrible if the Russians captured our ""blood testing and anti-bioweapons labs""

They might be able to test some blood or something

This must be stopped",2022-03-09 06:28:12+00:00,1196918050651402240
421,1501444240051785730,@ESPNF1 Ferrari without doubt,2022-03-09 06:26:16+00:00,738222635692249088
422,1501443869358972935,"@unusual_whales ‘Utility crypto,’ HODLr’s will soon be able to buy streams of Ferrari &amp; Lambos.  Dream on…………",2022-03-09 06:24:48+00:00,1405737479571861510
423,1501443820411441155,People always react with “really ?!?🥴” when I say white Ferrari is my favorite frank ocean song as if its not a masterpiece??????,2022-03-09 06:24:36+00:00,1300891777864327168
424,1501443751536992257,@MissCaliCarter Better than Ferrari,2022-03-09 06:24:20+00:00,32494484
425,1501443619701637120,"@ESPNF1 Mercedes interms of potential,Ferrari interms of guaranteed performance ""from the driver that is"" and Redbull interms of sheer moment of brilliance",2022-03-09 06:23:49+00:00,3048941940
426,1501443464587722756,"@EngineMode11 Do you think Haas is a top level team ?????
If it was Merc, Red Bull or Ferrari then I could understand your point but Huelkenberg is the ideal driver for Haas at the moment.",2022-03-09 06:23:12+00:00,2417303562
427,1501443411655770116,"@Jim_maxy Ferrari have a fine car much is expected from them this season, the same can be said for McLaren",2022-03-09 06:22:59+00:00,468757357
428,1501443403741028353,#Aerodynamics are for people who can’t build #engines. – Enzo Ferrari,2022-03-09 06:22:57+00:00,824720374881513473
429,1501443402998890502,#Aerodynamics are for people who can’t build #engines. – Enzo Ferrari,2022-03-09 06:22:57+00:00,824720374881513473
430,1501442783177064452,"@__S_U_S_H_I__ They have acted like decent people kwenye tests.. wait the madness 😂😂.. Iam worried abt Ferrari pia, wanaonekana wa moto",2022-03-09 06:20:29+00:00,635595555
431,1501442760469258245,"@sahil_vi La mer, baquer mohebi( like a supermarket--&gt; you would probably get heavy discounts on chocolates and other stuff), Atlantis, dessert safari, ferrari world.",2022-03-09 06:20:24+00:00,1466780234699603969
432,1501442552154804228,"@Candice57413407 @SkySportsF1 @F1 They are such scavengers. Haven’t a clue about F1 or the thrill of competition. Ofc, that won’t be from 1*. I’m looking forward for some W2W with Scuderia Ferrari.",2022-03-09 06:19:34+00:00,3151785421
433,1501442550263009281,Ferrari Race Day Stainless-steel 830697 Grey Dial Men's 45-mm Quartz Mineral https://t.co/3WWpORKau9 eBay https://t.co/VUJuqEe8Ls,2022-03-09 06:19:34+00:00,1394402150965399555
434,1501442484752293889,"@FormulaDino So, Leclerc in p2 with Sainz p6, Ferrari has more points that Lando and Daniel with p4 and p5?",2022-03-09 06:19:18+00:00,1342739187548696577
435,1501442120414121986,"if i start listening to white ferrari, i’m at the edge",2022-03-09 06:17:51+00:00,1205585356206329856
436,1501441992764669953,"@Mas66778543 @scarletredrari Well ""biggest team"" Can be Considered in many ways.. biggest on social media yes. Biggest/Best team right now YES (they won 8 constructor in a Row😉) and here remember i say RIGHT NOW. THIS DAY TODAY. If we talk history.. probably Ferrari or McLaren But Mercedes build there Way",2022-03-09 06:17:21+00:00,1350399239101276161
437,1501441776917307393,@LOtheOG Best lineup doesn’t mean most effective. My only worry is George being too eager. It’s battle Royale between Ferrari &amp; Mercedes.,2022-03-09 06:16:29+00:00,834301280889757696
438,1501441741739761664,"@Bokang_the_bae We see it everywhere on the internet that women say “I’d rather cry in a Ferrari than to smile in the bus”.. does that imply that women want a good man?
Good men are everywhere, to be honest(generally speaking) Good men are what you actually don’t want",2022-03-09 06:16:21+00:00,2904388199
439,1501441715030216711,"2022 F1 prediction:

Driver's:

1. Leclerc
2. Verstappen
3. Hamilton
4. Sainz
5. Norris
6. Ricciardo
7.  Russell
8.  Perez
9.  Vettel
10. Tsunoda

Constructor's:

1. Ferrari
2. McLaren
3. RB
4. Mercedes
5. AT
6. AM
7. Williams
8. Alpine
9. Haas
10. AR",2022-03-09 06:16:14+00:00,1333797752187150337
440,1501441576572272640,"@shanties_writes LMFAO y’all comparing a freaking Yugo to a Ferrari. A freaking YUGO!!!

For those that don’t know what a Yugo is here ya go: https://t.co/3zCLJNrQaq",2022-03-09 06:15:41+00:00,531507230
441,1501441538248912897,"@matthewkanniah @Porsche There’s a few rules to sports car colours tbh … Red Ferrari  , Luminescent Lime Lamborghini and White GT3 Porsche.",2022-03-09 06:15:32+00:00,1181463765725974528
442,1501440744824971267,"Ferrari. I hope they challenge to keep things spicy, which I think they will. https://t.co/A34aRiiABu",2022-03-09 06:12:23+00:00,834301280889757696
443,1501440453303885824,"@ESPNF1 I think Sainz will out drive Leclerc again, causing friction in the Ferrari camp, and on-track incidents.",2022-03-09 06:11:14+00:00,737774732
444,1501440351864823810,"@ESPNF1 I'll Go With Ferrari On This One, Charles And Carlos Are A Tremendous Duo",2022-03-09 06:10:49+00:00,575660244
445,1501439891716165633,excited to receive this ferrari shirt 😍 https://t.co/P1SFSu55jV,2022-03-09 06:09:00+00:00,1410475055352483844
446,1501439887517564933,"@scarletredrari So you base that off social media audience and not history 😂😂😂 yeah ok, I’m sure Mercedes are way bigger than Ferrari and McLaren who have actual heritage.",2022-03-09 06:08:59+00:00,1248747116131950592
447,1501439732756193280,@stillherises yeah he's gonna win in haas ferrari gonna be like damn he's good and gonna get rid of carloser and sign mick:)),2022-03-09 06:08:22+00:00,1013006654009298945
448,1501439603902869505,"For Zahid's ongoing corruption trial. Will the ex YOUTH Minister share some info bout it? 
  Wan Badak used to exhibit his fleet of cars like Porsche, Ferrari etc in his FB. Its an open secret he's a lieutenant of x-Minister of Youth YB Khairy Jamaluddin. https://t.co/UM1BajLHru https://t.co/4V9ONH2cii",2022-03-09 06:07:51+00:00,47786516
449,1501439547984465921,"@F1 2022 is coming closer. For me, it is and was always @ScuderiaFerrari for the W. Because of #AbuDhabi, I feel conflicted heading into this season. Can Ferrari win AND Lewis/Merc destroy Max/Red Bull?",2022-03-09 06:07:38+00:00,307735775
450,1501439283625869314,"@TehDuffman @chagonz @the_shoe_yes EV enthusiasts need to quit the ""0 to 60"" thing.

EVs have always been faster in a straight line. The original Tesla Roadster outran nearly every Ferrari, Maserati or Lamborghini of its time. 

People aren't buying these cars just to go as fast as possible in a straight line.",2022-03-09 06:06:35+00:00,2265147775
451,1501438627275894785,@racingIine I don't think there is even 1 Ferrari over here😭,2022-03-09 06:03:58+00:00,1434588890481020932
452,1501438565632274433,Race cars are neither beautiful nor ugly. They become beautiful when they win. – Enzo Ferrari  #automotivequotes #quotes,2022-03-09 06:03:44+00:00,708233511732322304
453,1501438273402593280,"Was talking to my brother a few weeks ago and we were both complaining about the industry and money. He recently bought F1 😂😭. Ferrari is still there, V-Class is still there, Double Cab is still there, and all others are still there 😂. I'm really proud. BenchMark. Kunzima. https://t.co/WaEtdIxfnc",2022-03-09 06:02:34+00:00,467759873
454,1501438244889796611,Ferrari donates one million euros to support Ukrainians in need https://t.co/Jos0KDbdiA,2022-03-09 06:02:27+00:00,3006041962
455,1501438192070844419,"@tokinja @vnshgg Haha those were the days man, only vanish could host a tournament that gave out a Ferrari for the weekend. Pretty sure @Dubsfn had a good time. 

I know vanish isn’t what it used to be, but I’m still extremely proud with what I’ve built and accomplished in the scene.",2022-03-09 06:02:15+00:00,1058113762702618628
456,1501437626556960768,"#OnThisDay in 1997, Michael finished second in action-packed race at Melbourne Circuit 🏎👏 Race report and video 👇

https://t.co/W3SakYqnLx",2022-03-09 06:00:00+00:00,812299145545416705
457,1501437440707686401,"@ouij @SwiftOnSecurity I think that Ferrari would still beat the Ford on the track, but it's still a valid point",2022-03-09 05:59:15+00:00,15062186
458,1501437417642995712,The Prancing Horse is jumping on the EV bandwagon sooner than expected. https://t.co/IHQqrplfc9,2022-03-09 05:59:10+00:00,45894866
459,1501437377096552451,"@Gafherve @CharEngland89 @jasonSDMN2001 @timallcock72 @ESPNF1 And Ferrari has 16 constructor championships and 15 driver championships, which doesn't mean fuck-all for 2022.",2022-03-09 05:59:00+00:00,737774732
460,1501437187648536578,ivan is this it? is this gonna be like ford vs ferrari but han vs ivan? i’m about to go on canva too DON’T MAKE ME.,2022-03-09 05:58:15+00:00,1075381067542982657
461,1501436660189380608,"@chuck_ferrari @shehzadyounis Why don't we have fact checkers of the fact checkers? Or we are getting them right now? Let that be endless war for the facts, they cannot keep up.",2022-03-09 05:56:09+00:00,47797689
462,1501436618728620035,@PabloLerdoNews Ferrari drivers have 0 legal wins between them 😂😂,2022-03-09 05:55:59+00:00,1326517431737741312
463,1501436613485862916,"@stillherises @ ferrari u don't understand the impact it would have on people to have leclerc-schumacher line up at your team, please consider",2022-03-09 05:55:58+00:00,1013006654009298945
464,1501435783185584128,"@joneslewis55 @chuck_ferrari @caitoz @shehzadyounis They have intelligence of a table leg, but not lacking arrogance. That's how we ended up in this mess.",2022-03-09 05:52:40+00:00,527695489
465,1501435550225551368,"Hello...
#ferrari https://t.co/rX3eyCgsY3",2022-03-09 05:51:45+00:00,595573987
466,1501435366531911686,"@FrankKhalidUK On top of that I’m a fan of Rodger Feder in tennis, Ferrari in Formula 1",2022-03-09 05:51:01+00:00,1455250144614658048
467,1501435109735546883,@timhauraney With Ferrari of course!,2022-03-09 05:50:00+00:00,76512504
468,1501435047185846275,"@FanaticsFerrari Smart kids🙏

Go Ferrari🏆",2022-03-09 05:49:45+00:00,1476132023735443457
469,1501434525544755202,"@sahil_vi If you have some time drive down to Abu Dhabi and go see - Ferrari World, The Louvre and The Sheikh Zyed Mosque. Otherwise desert safari, skydiving, dubai spice souk, global village, the malls, ski dubai, go to the creek/deira/bur dubai side - some fantastic food options",2022-03-09 05:47:40+00:00,1480055940774649858
470,1501434404358524929,"While you have a few weaker parts on songs here and there regarding some verses just not fitting in well with the song like with what happened to Baby Keem's verse off ""Praise God"" on ""BLACK FERRARI"" and Playboi Carti's ""Off the Grid"" verse on ""ON THE AIR""...",2022-03-09 05:47:11+00:00,1062152940645990400
471,1501434391712579584,@Delicious_Tacos Tractors we're actually the original Lamborghini.  Mr. Lamborghini decided to make sports cars after being insulted by Enzo Ferrari.,2022-03-09 05:47:08+00:00,934676012809330688
472,1501434032953114625,"Ferrari 488 Pista Spider, this color is beautiful!
-
-
-
#car #Canada #America #Ukraine #Russia https://t.co/iaKytObBdn",2022-03-09 05:45:43+00:00,50002943
473,1501433979437600769,"playlist was on shuffle and white ferrari started playing, damn near cried at work",2022-03-09 05:45:30+00:00,1088445448405172225
474,1501433717687943168,One more day #f1 #Formula1 #Ferrari https://t.co/HslRTEPHQ5,2022-03-09 05:44:28+00:00,140493023
475,1501433438150090757,"Neon green, please! @Fender
https://t.co/k8Ov2tMOeW",2022-03-09 05:43:21+00:00,189587078
476,1501433414746099714,@FormulaDino Sainz a tad low for Ferrari to win the championship no?,2022-03-09 05:43:16+00:00,1456704594088763397
477,1501433335008030723,"@sahil_vi Don't miss safari, expo and Ferrari world (In abudhabi)",2022-03-09 05:42:57+00:00,93345459
478,1501432800259551235,Side drifting with a Ferrari https://t.co/otRBSbgx7e,2022-03-09 05:40:49+00:00,1339565350841663489
479,1501432744844353537,"...Frank's cover of ""Moon River"" and Jay-Z's verse from ""Jail"" over the production of ""White Ferrari"", and the mashup of ""Come to Life"" and ""Nikes"" on ""ANOTHER LIFE""",2022-03-09 05:40:36+00:00,1062152940645990400
480,1501432407190167552,ONE TOO MANY YEARS https://t.co/eMTxT1edzA,2022-03-09 05:39:15+00:00,831906902493720577
481,1501432320955682816,"@F1 have announced the Enzo e Dino Ferrari International Circuit in Imola will host the Emilia-Romagna Grand Prix until the 2025 F1 World Championship.
#SportsBiz #sportsbusiness #F1 #ImolaGP 
https://t.co/1FUcOCcsrL",2022-03-09 05:38:55+00:00,1091222031016718336
482,1501432299715502082,"My new ""Maserati' out now on all streaming platforms AND for purchase!

😤😤😤😤
https://t.co/bL97RKAYzv
-- 💰🌴
#muntreels #muntree #maserati #ferrari #newmusic https://t.co/4gH5QtHxtU",2022-03-09 05:38:50+00:00,32797494
483,1501431925474738177,@Sebasbraz @velasforce @VelasBlockchain Yes prefer non Bluezilla. Too risky to have everything going via an anonymous VC team. Hopefully we see some projects that are fairlaunched and some well known developers join once those #Velas Ferrari's fly around the track!,2022-03-09 05:37:20+00:00,513105501
484,1501431770729746439,"@BroadStBull He looks shaky big time. What’s up ??? Did we think we had a Ferrari and it turned out to be a dodge caravan ?? It can go forever just has a shit ton of issues. Honestly I love the kid , hope he bounces back. Believe he can.",2022-03-09 05:36:44+00:00,1466088869091106819
485,1501431693026074628,@wizpig32 Ah I see you keep it real G thanks for letting me borrow your ferrari btw big slime I appreciate it SLAT,2022-03-09 05:36:25+00:00,1265066748299980800
486,1501431420639936514,Wait until they hear that Ferrari and red bull F1 teams don't even have a social media presence on Chinese socials😏 https://t.co/EeIp1NfU2U,2022-03-09 05:35:20+00:00,1440960792178745347
487,1501431094817607682,@DineshDSouza @PeteButtigieg Perfect example of what happens when you give the keys to your Ferrari to a 10 year old.,2022-03-09 05:34:02+00:00,1474757426800852995
488,1501430702855708678,"""What's behind you doesn't matter.""

-Enzo Ferrari",2022-03-09 05:32:29+00:00,1384894987775537152
489,1501430538606891013,@CantGuard23 It got the drop top like the Ferrari used to have back in the early days of the movement 🥲😂,2022-03-09 05:31:50+00:00,812282677
490,1501430352585183235,"@BeatTheCult Parking a Mini in a Ferrari showroom does not make it a Ferrari.

Same as people sitting in a Church,Shul,Mosque or hiding behind any religion, does not automatically make them good people.

There are good/bad people everywhere. Good people are good, regardless of their religion.",2022-03-09 05:31:05+00:00,888348469672464384
491,1501430084523241476,"Felt like randomly naming some of my favorite movies ever so here we go. This is in no particular order:
Ford v Ferrari 
Empire Strikes Back 
Jurassic Park
Jaws
The Incredibles
Cars
The Edge
The Batman
The Dark Knight
Infinity War
Tombstone 
Planet of the Apes Trilogy 
Top Gun",2022-03-09 05:30:02+00:00,1281312347907330048
492,1501429997902307329,white ferrari,2022-03-09 05:29:41+00:00,1323574607085891585
493,1501429860933144577,"Hamilton and Russel will dominate F1 this year, Max again will solo carry the team, Ferrari will be the 3rd team again",2022-03-09 05:29:08+00:00,80584514
494,1501429833334730752,"@tonelliantonio1 @MuellerSheWrote Well, Ferrari is gonna hurt.",2022-03-09 05:29:02+00:00,2176272871
495,1501429762174111745,"@dimebagdaveh @Bromentum01 @DrFriction @physicsnoob6 No accurate prediction can be made by the law of conservation of angular momentum. If a ball on a string does not accelerate like a Ferrari engine, then the law is wrong. It will not magically be right for other things because the laws of physics are universal.",2022-03-09 05:28:45+00:00,243566799
496,1501429380454576128,"@EscapVelocity @CheriJacobus @Batbrony @prchovanec If the nukes were maintained as well as the rest of the military appears to have been, they might not work at all. There are parts in there that need the same sort of maintenance as a 1967 Ferrari.",2022-03-09 05:27:14+00:00,939341267040796673
497,1501429241140842498,bruh white ferrari by frank ocean is one of his best tracks,2022-03-09 05:26:40+00:00,613342384
498,1501429228880945154,@DatWackboyy @TimelineCR7 My whole point with the Ferrari example was that just because people acknowledge the Ferrari is the fastest does not mean it is the car they admire the most. That’s the point that flew right over your tapped head.,2022-03-09 05:26:38+00:00,797868605186699264
499,1501429185906200576,"@chuck_ferrari @shehzadyounis Of course fact checkers said that it's a false statement, because the claim's that those biolabs are US funded, but the chain of NGO's and front companies can only be traced to something like Poland.",2022-03-09 05:26:27+00:00,2439619983
500,1501428626738216965,@mb123456 @fiagirly trust me Ferrari is bringing something in too,2022-03-09 05:24:14+00:00,1231190625287958533
501,1501428408009441280,@Toomertastic @LillianBelle2 You give us food and Ferrari,2022-03-09 05:23:22+00:00,1252785326822694912
502,1501428009672323075,"@chuck_ferrari @shehzadyounis Yes.  Fact checkers paid by whom.  Do your own research, never use those stooges
https://t.co/lGqP2V7iyC",2022-03-09 05:21:47+00:00,54070088
503,1501427869725040644,"@chuck_ferrari @shehzadyounis Definitely misinformation! Not bio labs, bio research facilities, total false information. Research not labs, huge differences!  You know the authorities of G7 nations would never say false things or say misinformation themselves, they are full of honor and integrity! RIGHT",2022-03-09 05:21:13+00:00,1378420898919632896
504,1501427631023136769,@SwiftOnSecurity I drove a '71 VW Super Beetle all through high school. In '05 I bought a BMW 330 Ci ZHP that was faster than any street legal Ferrari from the '80s and got 36mpg at 70mph with half as many cylinders. My '19 VW GTI is faster with better mileage and fewer cylinders. It's awesome.,2022-03-09 05:20:17+00:00,89342433
505,1501427175131652100,"@DatWackboyy @TimelineCR7 Just because you acknowledge someone as the best does not necessarily mean you idolize them the most. That’s like saying “That Ferrari is the fastest car ever built, Ferrari is now my favorite car manufacturer!” Doesn’t work like that, pal.",2022-03-09 05:18:28+00:00,797868605186699264
506,1501426942817366019,@illpayne What if you’re in Hong Kong maskless in a Ferrari and see another brother pull up maskless in his?,2022-03-09 05:17:32+00:00,19168548
507,1501426580354215939,"Lamborghini And Ferrari Suspend Business With Russia, Make Humanitarian Donations To Ukraine https://t.co/LDt3LxyES3",2022-03-09 05:16:06+00:00,1286324926035587074
508,1501426229630566402,호미들(Homies) - BROKEN FERRARI (Official Video) https://t.co/SKANAKXD0u via @YouTube,2022-03-09 05:14:42+00:00,743523679
509,1501425584811003904,i want a new yellow ferrari from the 90’s in the drivewayyyyyyy,2022-03-09 05:12:09+00:00,2844756223
510,1501425420356526081,"@k_krahul @ajay43 3.
Import tariffs 0% across the board, whether Pantene shampoo or a Ferrari car or a small private jet or a big airline jet
4.
GST 0% on roti and kapada. wheat, rice, dals, fruits, vegetables, on poor people's clothes. 
7% on everything else. whether bar soap, shampoo or Ferrari",2022-03-09 05:11:30+00:00,911389064678576128
511,1501425357194502146,"@Jonimus @SwiftOnSecurity so the Ferrari I was thinking of was the old F355, which is notorious for needing an engine-out service every 5 years.

ENGINE. OUT. SERVICE.

Yikes.",2022-03-09 05:11:14+00:00,35643290
512,1501424988972544001,@chuck_ferrari @shehzadyounis Fact checkers or Fact Fckrs !,2022-03-09 05:09:47+00:00,919858613480574976
513,1501424812383563777,✅1/43- BBR Ferrari 250 SWB California 1960 white Lim.01/20 pcs. in OVP✅674 https://t.co/ntjbeHIA23 eBay,2022-03-09 05:09:05+00:00,1468791864417394688
514,1501424788404944906,@ouij @SwiftOnSecurity Not to mention reliability has gone way up. So that car will last way longer than the Ferrari would with less maintenance.,2022-03-09 05:08:59+00:00,198707680
515,1501424732335398913,호미들(Homies) - BROKEN FERRARI (Official Video) https://t.co/SKANAKG28W via @YouTube,2022-03-09 05:08:45+00:00,743523679
516,1501424678644105223,@Ferrari_Party Appreciate you! 🥺🙏🏻,2022-03-09 05:08:33+00:00,1400535851831017476
517,1501424670821732355,TEKNOOFFICIAL is fond of everything made by Ferrari N.V.,2022-03-09 05:08:31+00:00,713132138376335361
518,1501424655474823169,@CraneyCrano @F1_news_bot Couldn’t agree more. I converted my wife into an #F1 fan this year and we are choosing to support Ferrari. Couldn’t get behind RBR or Merc because the fans have been so aggravating.,2022-03-09 05:08:27+00:00,1499609706209419266
519,1501424633613996037,Needs more wing @Primo34004 #needsmorewing @LienhardRacing @Auto_Porn @autoass @ItaliAuto @tempi_d @ISSolutions123 @FerrariItalia10 #ferrari https://t.co/7SsEwUhQ2L,2022-03-09 05:08:22+00:00,1223466234009640960
520,1501424569285939202,"Even if you drive a Ferrari, you're still gonna get stuck in KL traffic if you show up at 6pm. Adakki vaasi kumarehh",2022-03-09 05:08:07+00:00,279598903
521,1501424547270381570,".@Ferrari has suspended vehicle production in Russia. @Lamborghini has halted its business in the country as well. #RussianUkrainianWar 

https://t.co/HCU0PGVkFE",2022-03-09 05:08:01+00:00,1194521079202508801
522,1501423859848949762,@tomlarmstrong76 Honda sells more cars every year than Ferrari,2022-03-09 05:05:17+00:00,97598069
523,1501423604881186822,@aLoveLetterToYe White Ferrari and Rushes &gt;&gt;,2022-03-09 05:04:17+00:00,1082115814793211905
524,1501423435716694017,"@swiftsambi Yes, yes let's support total Domination. Yeah no, I do not want 1 team winning I want 4, 2020 should not repeat. Ever. If Mercedes, or Ferrari or redbull or Aston or McLaren or anyone of them dominate this season they should be knocked back.",2022-03-09 05:03:36+00:00,1175059046229073923
525,1501423433611194371,"@EXPOSECORRUPT11 @Dumpling88 @chuck_ferrari @shehzadyounis NATO should bomb the shit out of Ukraine. It has WMD,same reason Ukraine invaded Iraq with NATO to rid Iraq of WMD.",2022-03-09 05:03:36+00:00,159580010
526,1501423430628950017,"@ananthprem @1ancetx @Austen not a great example. Ferrari offers a terrible customer experience. Most sports car enthusiasts will rent but never buy a Ferrari because of the poor customer service.

and how do I differentiate brand strength between a Ferrari and Lamborghini? Each has its own class of owners.",2022-03-09 05:03:35+00:00,709603982
527,1501423395208110080,@FanaticsFerrari “Aerodynamics are for people that can’t build engines” and “The horse should pull the cart not push it” are also Enzo Ferrari quotes,2022-03-09 05:03:27+00:00,2200168556
528,1501423308411228160,"@Fr4zer44 @ignBart And what does any of this have to do with lewis being good? Kimi left because Ferrari paid him to not race, massa got hit in the eye with a spring, Nico had a family to take care of, Vettel and Ferrari just didnt end up working together and why is max looking at a limited career?",2022-03-09 05:03:06+00:00,1367629740186759168
529,1501423041204690952,"@thesecret Not true. I can't be an inheritor of Mercedes Benz or Ferrari, for instance. Blood issues, you see..",2022-03-09 05:02:02+00:00,1430319317401415688
530,1501422791639322626,"@aracelyaurelia @lonestartx100 @Jonathan710710 @HanchoBig @taayphantom @113thnae Lil nigga I’m on fire, icy as a hockey rink Philly nigga I’m flyin. When I bought Rolls Royce, they thought it was leased. Then I bought that new Ferrari hater Rest In Peace. Hater Rest In Peace, Rest In Peace to the parking lot. Phantom so big can’t even fit in the parking spot",2022-03-09 05:01:03+00:00,728800927952437248
531,1501422630208950278,"@OgHead_Chef @aracelyaurelia @lonestartx100 @Jonathan710710 @HanchoBig @taayphantom @113thnae then i bought that new ferrari hater rest in peace, hater rest in peace, rest in peace to the parking lot, phantom so big can’t even fit in the parking spot",2022-03-09 05:00:24+00:00,731890972913586176
532,1501422590094725122,@rsg Bruh no Ferrari can deflect those big a$$ teeth,2022-03-09 05:00:15+00:00,1158477864502747138
533,1501422483907485696,"📷 carsthatnevermadeitetc: The Brawler, 2021, by Carlos Pecino. A proposal for a restomod based on a 1970s Ferrari 308 GTS that would be repowered by a 710hp McLaren M840T twin-turbocharged V8  https://t.co/mr41xPtQBy",2022-03-09 04:59:49+00:00,278720134
534,1501422279909158914,"1967 Ferrari 275 GTB
-
This vehicle is being sold at Mecum Glendale 2022 as Lot No. S152.1
-
For More Info: https://t.co/UaVLK21vQN https://t.co/MehvXOVWuV",2022-03-09 04:59:01+00:00,39770409
535,1501422021065908229,"@__DeepKSandhu 😅😅.. joking apart, wishing you an ocean of good luck for you upcoming life.... I wish soon you upload pic with brand-new red Ferrari 😎",2022-03-09 04:57:59+00:00,1315283789476634624
536,1501421987637383173,"SomeoneWho's gonna a Ferrari may be
https://t.co/X6VuMInG9p
ï»¿https://t.co/EMDJpgRZBL",2022-03-09 04:57:51+00:00,4906163557
537,1501421595008458754,@MephistosChurch @doodaabaxter @FanaticsFerrari And its not even a ferrari owned account 😂😂😂,2022-03-09 04:56:17+00:00,1443706097395658752
538,1501421535881482240,"@LehnerNoah Would be fun, idk about title contention but could see them taking a step up. I’m buying all the way in on a Ferrari resurgence though.",2022-03-09 04:56:03+00:00,3675278655
539,1501421355610238976,That yellow Ferrari sitting out side for when I trapped in the sun,2022-03-09 04:55:20+00:00,4184107512
540,1501421282893705217,"@Kaz_Yamauchi Kaz,

You brought DB9 GT1 '10 for GT7. So, bring your competition brothers too:

- Ford GT GT1 Matech '10
- Saleen S7R GT1 '09
- Maserati MC12 GT1 '09
- Ferrari 550-GTS '09 https://t.co/2SU0Z4V540",2022-03-09 04:55:03+00:00,312267732
541,1501421164316536836,"Lamborghini And Ferrari Suspend Business With Russia, Make Humanitarian Donations To Ukraine | Carscoops #carscoops https://t.co/VhqkLhI56x",2022-03-09 04:54:35+00:00,16670983
542,1501421017142599685,"RT ouij ﹫SwiftOnSecurity The Internet creates a kind of car dysmorphia. Everybody’s showing off hypercars or insane builds on Insta. 

The wild thing: My Ford is as fast in the quarter mile as the Ferrari I coveted in high school. It makes more power with less gasoline. It’s W…",2022-03-09 04:54:00+00:00,1197644572429414401
543,1501420892588593152,"My current sources of happiness: 
- books
- my new closet
- piukis 
- crystals 
- f1 
- Charlos 
- Ferrari admin replying to tweets &lt;3",2022-03-09 04:53:30+00:00,1478876639396249607
544,1501420335962509315,Listening to White Ferrari while tripping is otherworldly,2022-03-09 04:51:17+00:00,1186319945610739712
545,1501420104495644676,@realTuckFrumper Before DeJoy took over the USPS was operating like a new purring red Ferrari! https://t.co/Rptb0Vny9V,2022-03-09 04:50:22+00:00,846428110748880896
546,1501420071641665542,"@VijarKohli @1ancetx @Austen For brand strength, think Ferrari. 

Very few people can buy one, but if they release merchandise, would people buy that!? 

(This could be a decent proxy for brand strength)",2022-03-09 04:50:14+00:00,279422443
547,1501419988875370499,"Ferrari F40 and 308 GTB 🇮🇹 group 4 driving throught Paris 🇫🇷

#Ferrari #ferrarif40 #ferrari308gtb #Italy #France #carsofinstagram #QuartaDetremuraSdv #carshow #InternationalWomensDay #IWD https://t.co/kZcwyCl068",2022-03-09 04:49:55+00:00,1487144675240820738
548,1501419981346594816,"@SwiftOnSecurity The Internet creates a kind of car dysmorphia. Everybody’s showing off hypercars or insane builds on Insta. 

The wild thing: My Ford is as fast in the quarter mile as the Ferrari I coveted in high school. It makes more power with less gasoline. It’s WILD.",2022-03-09 04:49:53+00:00,35643290
549,1501419837180067844,"Jay Leno samples a Ferrari F50, again https://t.co/5nB8u5XsHr",2022-03-09 04:49:18+00:00,1297242329216999424
550,1501419635320635399,You don't understand I need Ferrari to make a proper comeback. I was rooting for Max last year but my heart is getting more and more invested in those damn red cars am I setting myself up for heartbreak??? 😭😭😭,2022-03-09 04:48:30+00:00,1498870267426181126
551,1501419184407805956,Spotted another Ferrari today. 2008 Spider. https://t.co/pnhAPfeKEm,2022-03-09 04:46:43+00:00,1491582280397033474
552,1501418884804583426,"@OffTrack_FR ""Ask a child to draw a car, he'll draw It Red"".

 -Enzo Ferrari 😂😂😂",2022-03-09 04:45:31+00:00,3408916642
553,1501418794757111808,"@StatsGuyDaniel McLaren is gonna pop off this year I’ve got a feeling.. top 3 might be McLaren, Red Bull, and Ferrari or at least one could hope",2022-03-09 04:45:10+00:00,1472918419
554,1501418762888949760,"@technarok I dont think so, SE being the last phone Steve Jobs launched, I think they will continue the same design language. 
Also the new SE 3 seems like a Ferrari engine in a Maruti 800 car",2022-03-09 04:45:02+00:00,1455867167904305157
555,1501418751127867395,white ferrari,2022-03-09 04:44:59+00:00,1244112401668153349
556,1501418661852192773,"Saw the video where Jay Leno pulled the plug on Ferrari and their dealership mafia—and now I am considering never buying one, ever.",2022-03-09 04:44:38+00:00,15718333
557,1501418542297907201,@chuck_ferrari @shehzadyounis Fact checkers needs fact checking...,2022-03-09 04:44:10+00:00,1304663712565919745
