,id,text,date,author_id
509,1499567364668628992,@italyrrysbff IM SORRY SHE WORE AN UMBRO T SHIRT,2022-03-04 02:08:15+00:00,1334552183300370432
510,1499567232850055171,@snotrocketlwt my name is UMBRO!!!! how could you DO THIS!!,2022-03-04 02:07:43+00:00,1334552183300370432
511,1499567171160133664,@italyrrysbff she wore an umbro t shirt i’m SORRY,2022-03-04 02:07:28+00:00,1334552183300370432
512,1499565783394832390,Umbro I vote #Harries for #BestFanArmy at the #iHeartAwards,2022-03-04 02:01:58+00:00,1471360122936958978
513,1499548516485672981,@medicinelou28_ and he’s wearing umbro goodbye,2022-03-04 00:53:21+00:00,1334552183300370432
514,1499547852288274444,@mike_umbro Good. They ALL need to do this.,2022-03-04 00:50:42+00:00,1948332596
515,1499546686343024640,@ImagesGgmu We should beg Umbro to have us back at this rate! Or maybe primark can start making football kits for us?,2022-03-04 00:46:04+00:00,1493547619502673921
516,1499536115593736192,Umbro Shamrock Rovers Ireland 3rd 2010-2011 Limited Edition Shirt Size L - New https://t.co/osICw1w45U eBay https://t.co/2l6swH892p,2022-03-04 00:04:04+00:00,1433554131415752705
517,1499535656707829760,@FPLSideNet @umbro Joe Cole what a player 🤝🛸,2022-03-04 00:02:15+00:00,151042186
518,1499533698248495116,Today’s Running 🏃🏻‍♂️ Kit. #England 🏴󠁧󠁢󠁥󠁮󠁧󠁿 2006 Away World Cup Joe Cole shirt. A classic @umbro shirt with a lot of detail. The gold and red compliment each other perfectly. Who remembers Joe’s worldie v Sweden? #TheRunningKitnerd #Kitnerd https://t.co/WL8xkZyua8,2022-03-03 23:54:28+00:00,1288091693359669254
519,1499528469201309707,give me attention louis noticed my umbro shirt https://t.co/4BEre9zYy8,2022-03-03 23:33:41+00:00,1456380177978593283
520,1499527608492380161,@umbrotshirt i posted the video of louis noticing my UMBRO shirt,2022-03-03 23:30:16+00:00,1456380177978593283
521,1499527228346060800,"@Sisheldrick87 He's from my home town , used to work for Umbro.
When he was at Utd , being a 🔔 I saw him at the petrol station, I gave him a good bollocking haha,he got in his car and as he drove off,told me to fuck off🤣🤣🤣",2022-03-03 23:28:45+00:00,1478649308165595137
522,1499518845509578752,"saw incredible aesthetic this morning, really old guy in absolutely huge oversized umbro tracksuit from 1992.",2022-03-03 22:55:27+00:00,14908744
523,1499517063387389953,Can we get our classic Umbro kits back ASAP please. Or at least our Adidas Originals. Each year they do United dirty with these releases 😤 https://t.co/zdzZbJBW26,2022-03-03 22:48:22+00:00,310373622
524,1499516912652353536,"for confident cheese plates, try Pecorino umbro and a bit of Saute Potatoes",2022-03-03 22:47:46+00:00,732653089803489280
525,1499515741862711298,Vintage Original Chelsea FC Football Home Trikot 1995-1997 (XL) Umbro Trikot https://t.co/ugXosGLQuH eBay https://t.co/3fDxMl9niu,2022-03-03 22:43:07+00:00,1493010571951702017
526,1499514553893371904,@MarkMmmac @ManCity Loved that Umbro tracksuit at all clubs 👌,2022-03-03 22:38:23+00:00,21225016
527,1499511721475469345,CHELSEA 2003/05 HOME FOOTBALL SHIRT JERSEY UMBRO CRESPO #21 XXL EXCELLENT https://t.co/ce1cceSjny eBay https://t.co/iAMpGYgj5k,2022-03-03 22:27:08+00:00,1433554131415752705
528,1499508727266877446,"@DuncMcKay @FootballCliches Yeah, I remember a sea of Nationwide-sponsored Umbro training gear when Leigh RMI were in the Conference in the early 2000s",2022-03-03 22:15:14+00:00,321939186
529,1499505646726574103,Manchester United Football Vintage Jacket Retro 1998 Umbro Mens Size Waterproof 👉👉👉 https://t.co/nyFH8ePWb3 https://t.co/TcIEjnw9SG,2022-03-03 22:03:00+00:00,2365538503
530,1499504569805688844,"@SkyBetLeagueOne Loved our 2008-10 @umbro kit with the good-thickness stripes, White back and the Umbro Diamonds on the shoulders! 👌🔴⚪️ @LincolnCity_FC https://t.co/XbJ5U2gu9E",2022-03-03 21:58:43+00:00,2357477765
531,1499503396440752128,@StatCity Bring back Umbro or Nike,2022-03-03 21:54:03+00:00,1292574139727912961
532,1499495575204605971,Ridiculous that Umbro produced these away kits back to back 😍 https://t.co/54RHQWwy1f,2022-03-03 21:22:59+00:00,1120064186921496577
533,1499493631098593284,@DrawingsByAaron Bring back Umbro,2022-03-03 21:15:15+00:00,1421792672163971075
534,1499492977902821377,"@_FullKitWankers 1860 Munich 95/96 S - 80€
Man Utd 92/93 M Padded Jacket  - 80€
Real Zaragoza 97/99 M - 60€
Scotland 93/94 XL - 65€
Spain 96/98 Jacket S - 90€
-96/98 ‘printed signed shirt’ L - 55€
Umbro 92/93 template L - 30€ https://t.co/hmHIb2A3Ag",2022-03-03 21:12:39+00:00,1383707826028118024
535,1499492921887842304,@mike_umbro Let’s hope all service companies follow suit. 🎟 💵 ⬆️,2022-03-03 21:12:26+00:00,1236839490460815361
536,1499491985291456514,@Scotracer The Umbro logo on the sleeves tops it off 🔥,2022-03-03 21:08:43+00:00,1306152995328057347
537,1499491615420960768,@juniormedeiroso @Orsini_Umbro @juniormedeiroso. Bora fod 💪🏻💪🏻 Whatsapp 11988747533 Jardins sp https://t.co/gv2XQtP1yp,2022-03-03 21:07:14+00:00,1608621590
538,1499490595529584640,@TweetChelseaUK Do miss the classic umbro kits tho!,2022-03-03 21:03:11+00:00,458626183
539,1499490547274289160,Everton Football Shirt Away 1998 1999 Retro Jersey Original Top Umbro Mens Size 👉👉👉 https://t.co/LpogQRTKxT https://t.co/glEihQdtCi,2022-03-03 21:03:00+00:00,2365538503
540,1499489089044762624,@ReyXXL @bryanslaterxxx @Orsini_Umbro. My cock and my pink hole https://t.co/kDvtGEPYNW,2022-03-03 20:57:12+00:00,1608621590
541,1499487942536048647,"Match Day 6 @CastleLagerPSL 

@FCPlatinum  VS @hararecityfc 

Saturday 5 March 2022
Mandava Stadium 
Kick-off - 15.00hrs

#TheAfricanDream 
#Umbro 
#ForeverGreen 
#zcpsl 
#fcplatinumholdings https://t.co/dR1sk2Odpu",2022-03-03 20:52:39+00:00,321540071
542,1499480650415493129,@Dhavidote Umbro that’s sleek,2022-03-03 20:23:40+00:00,1286737677732196357
543,1499480043185127430,@JimmyRamBelieve I know mate I had the navy as a lad and reminds me of that magic diamond sleeves umbro shirt🙌🏼  but I really do like the black now 👍🏼,2022-03-03 20:21:15+00:00,872530790
