,id,text,date,author_id
798,1501257135845515264,"#الهلال_الاتحاد
I Don’t wanna be in a relationship. I Wanna be in Lamborghini.
ngqjd",2022-03-08 18:02:47+00:00,233353565
799,1501257082204475395,"@mjt1014 @__ma3str0 @crypticaIs @SuperlativeApes @Tesla @Lamborghini Never mentioned a liquidity pool

What is the plan to drive demand for the coin?",2022-03-08 18:02:35+00:00,918136830540869633
800,1501256855296757762,"@steveb_crypto @__ma3str0 @crypticaIs @SuperlativeApes @Tesla @Lamborghini There is a plan , maybe go check announcements instead of ignorantly speaking on twitter, now if you mean it doesn't have a liquidity pool I.E you can't use it to get ""ETH"" Or ""Money"" then thats up to the community to add not the project. All things don't come fast",2022-03-08 18:01:40+00:00,988941677082611712
801,1501256673813536771,@jjshah01 @__ma3str0 @crypticaIs @SuperlativeApes @Tesla @Lamborghini Yup. Same thoughts,2022-03-08 18:00:57+00:00,918136830540869633
802,1501256600400584707,@mjt1014 @__ma3str0 @crypticaIs @SuperlativeApes @Tesla @Lamborghini I’m not sure the project you are referring to! But this project has no plan in place. Why would anyone buy the coin? What’s the benefit ?,2022-03-08 18:00:40+00:00,918136830540869633
803,1501256452635181060,@steveb_crypto @__ma3str0 @crypticaIs @SuperlativeApes @Tesla @Lamborghini I left Slapes b/c they diluted supply with (8888 mutants) not sure how they gonna build momentum from here when slape prices have dropped down to 0.2 and are stable there,2022-03-08 18:00:04+00:00,1121660940536074240
804,1501256371563646978,"@pulte am most surprised by such news - a ship with expensive Lamborghini cars sank, the cost is about $ 115 million, but I can’t find $ 100. As Severus Snape said- life isn't fair",2022-03-08 17:59:45+00:00,1471046454760386566
805,1501256225488392194,LEGO Technic Lamborghini Sian FKP 37 Model Car Building Kit 42115 - SEE DETAILS https://t.co/t4Da1ckLZb - Buy on eBay #Toys #Ad,2022-03-08 17:59:10+00:00,1321877094989791232
806,1501256153971376130,@evelynkgs i also have a lamborghini,2022-03-08 17:58:53+00:00,1283503223031189508
807,1501256079078043654,"🟢 Green Lambo 🟢 by✨ GAS TOY COLOR
NFT: Next Fresh Thing
#nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea #nftcollectors #bitcoin #nftdrop #cryptoartist #openseanft #nftartists #Lamborghini https://t.co/Uk7CAlt1BV",2022-03-08 17:58:35+00:00,1501235989422952451
808,1501256075819028480,"Davido's Maybach SUV vs Burna Boy's Lamborghini Novitec

Which would you rather have?",2022-03-08 17:58:35+00:00,1299045980239794177
809,1501255963894026252,"@TouquetWes @3rdCarney @SchellensAlois @Captainswoop1 @Coachrandymoore @TOTOWANJE Straw man. I'll explain with an example.
The first Lamborghini took them long (years) to build, test and perfect, but today, a super advanced Lamborghini can be produced in less that a month, give or take. You are hiding behind old technology and it will take time to make that.",2022-03-08 17:58:08+00:00,1460325181294002183
810,1501255880624545792,"@steveb_crypto @__ma3str0 @crypticaIs @SuperlativeApes @Tesla @Lamborghini i wasnt trying to change the Q I was asking you another Q , to see what your beliefs are. but alas, you do not have an answer even yourself",2022-03-08 17:57:48+00:00,988941677082611712
811,1501255650063654914,@davidgokhshtein new coin did great things @shibtoro burned 50%. appeared in the list ✅ and there is a prize 🚘 Lamborghini ☺️,2022-03-08 17:56:53+00:00,1499051959193677830
812,1501255547131244546,@VitalikButerin new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini 🤩🤩🤩,2022-03-08 17:56:29+00:00,1499051959193677830
813,1501255492210868228,@CoinMarketCap new coin did great things @shibtoro burned 50%. appeared ✅ in the list and there is a prize 🚘 Lamborghini 🤩,2022-03-08 17:56:15+00:00,1499051959193677830
814,1501255424963751938,@Yourpop8 new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini 🤩,2022-03-08 17:55:59+00:00,1499051959193677830
815,1501255415937572868,@elton_dandy @JoshMamba @Rozapepper01 You must surely talk about the little you know about ....why are you people hyping davido about the maybach he bought why not talk about the Lamborghini purchase by Burna Boy ... stop comparing this people if you want to live long Gee,2022-03-08 17:55:57+00:00,1361999315158372352
816,1501255234684956677,Burna Boy Replaces His Crashed Ferrari With Lamborghini 2022 Model https://t.co/lrelXp2v44 via @Headlineswave,2022-03-08 17:55:14+00:00,1281937937366757376
817,1501254856845234179,"@mjt1014 @__ma3str0 @crypticaIs @SuperlativeApes @Tesla @Lamborghini No idea what that is and don’t own any 

Even if I did, how does that change the q?",2022-03-08 17:53:44+00:00,918136830540869633
818,1501254814256275461,"Looks who back in California and what tag is on his brand Lamborghini Sian?!?! 

This is why I thread!!!! Spanning over 4 years 💪🏽💪🏽💪🏽 https://t.co/zRgIQVWnzx",2022-03-08 17:53:34+00:00,18953066
819,1501254616230469635,"@__ma3str0 @crypticaIs @SuperlativeApes @Tesla @Lamborghini Didn’t leave. Just don’t see anything unique coming from the team. Everyone has mutants and staking and what not 

Doesn’t seem like they have any plan with the tokens Ir staking

I still own like 8 mutants and some slapes",2022-03-08 17:52:47+00:00,918136830540869633
820,1501254545569030144,"@__ma3str0 @steveb_crypto @crypticaIs @SuperlativeApes @Tesla @Lamborghini Project MetaFi offers yield in multiples ways to investors

✅KYC and Audit
💳Staking Platform 
🎮P2E Game and Metaverse
💰4% BUSD Rewards
🔒Locked Liquidity for 1 year
🤝Dedicated Marketing team on board
💬TG:https://t.co/qmQ86DHKhf
💎FairLaunch: https://t.co/xKfYda8OTf",2022-03-08 17:52:30+00:00,1501102623281188867
821,1501254522471075844,@steveb_crypto @__ma3str0 @crypticaIs @SuperlativeApes @Tesla @Lamborghini so whats Stoner ape club doing? Dont you have one,2022-03-08 17:52:24+00:00,988941677082611712
822,1501254488799133701,Team #Lamborghini https://t.co/yQPvJfMxQc,2022-03-08 17:52:16+00:00,139951255
823,1501254225866760192,CMJ RC Cars 1:24 Lamborghini Aventador LP700-4 RC Car - Orange Remote-Controlled Model Car - 2.4 GHz - Great Toy for Boys and Girls https://t.co/lK91NUXT9t,2022-03-08 17:51:14+00:00,1352361815121002496
824,1501254110086979605,@steveb_crypto @crypticaIs @SuperlativeApes @Tesla @Lamborghini Thats why you left?,2022-03-08 17:50:46+00:00,1009190089
825,1501254078587969536,Just bought myself a little gift 🔥 #lamborghini #mansory #Forgedcarbonfibre 💨 https://t.co/sXYfewOcao,2022-03-08 17:50:38+00:00,46257156
826,1501254033746628611,@dummyhead0410 @torievelynn Thanks for letting me crash at your mansion last week brother. Also for using your Lamborghini to my job interview 👌,2022-03-08 17:50:28+00:00,1087871389732876290
827,1501253003407466497,"Fabrizio Gavelli, General Manager of #Danone in #Italy and #Greece on the #book Essentials of Modern #Marketing: https://t.co/AtO916mrNH #VCP #bebrilliant #anewpathtodigital #EOMM #caterpillarbrands #books #tiktok #Lamborghini #Knauf #Clementoni #Safilo #Bauli",2022-03-08 17:46:22+00:00,560711367
828,1501252815280291843,"with the TorexPro60 cleaner you can also clean the upper part of the ceiling. Complete car interior.  But it can also be used on yachs, motorcycles, trucks, etc. @EuroCleanJour @ECH_Awards @CleanYourCar  @DetailedCleanUK  @AudiIT @etron_audi @Lamborghini  @Bugatti New Tire Shine https://t.co/HDe8fV93hs",2022-03-08 17:45:37+00:00,4881048275
829,1501252668534267907,Happy international women’s day. Who’s going to buy me a Lamborghini?,2022-03-08 17:45:02+00:00,1090287147469492226
830,1501252234646011908,"✅ LINEUP COMPLETE: @LamborghiniSC Junior driver Mateo Llarena will join @NTE_Sport for next weekend’s #Sebring12.

➡️ https://t.co/CX1Rqhkid7 #IMSA https://t.co/n1gQAsycBX",2022-03-08 17:43:19+00:00,1648585652
831,1501251869838086149,@__ma3str0 @crypticaIs @SuperlativeApes @Tesla @Lamborghini They don’t have any tokenomics or plan though….,2022-03-08 17:41:52+00:00,918136830540869633
832,1501251363199541257,"@AfroVirals I get ferrari, I crash the ferrari, in another week i get lamborghini",2022-03-08 17:39:51+00:00,774202345
833,1501250610196324353,"@Smart30bg15 @Karoconnect1 @lilpeepgoth @thekhaleedahhh You Mumu burna Lamborghini is lambo Novitec 2022, the only Davido ride a close to it is the Cullian which is around 230m and it’s a whole lots of money for someone that understand how hard it is to make a thousand naira, https://t.co/YXPBZHj8mh",2022-03-08 17:36:52+00:00,115434717
834,1501250487101788162,"@politvidchannel Those mask fines are a result of her own stupidity and bad choices.  Nobody ever says ""I'm now working for free, thanks to the huge loan required for my Lamborghini.""",2022-03-08 17:36:22+00:00,890739157286256640
835,1501250464444203013,"I'm saving it too, I intend to go after some class A better than the Porsche 918 Spyder and Lamborghini Aventador J https://t.co/mZCuyxJvPB",2022-03-08 17:36:17+00:00,1354469283787628549
836,1501250036281315328,"Burna Boy has landed his own Lamborghini too! 

269 MILLION NAIRA!!!

Guys, what do you think? https://t.co/Yx2699esgg",2022-03-08 17:34:35+00:00,1299045980239794177
837,1501249855972380682,"@MANINABATSUIT &lt;--- Harlequin has bombs and TNT sticks shoved everywhere in the sports car. 

She runs and dive bombs behind a tree. ] 

Fire in tha hole! 

[ The purple lamborghini exposes. ]",2022-03-08 17:33:52+00:00,1500864148313415686
838,1501249774133157889,@vampirejesus666 @DannyTarkanian @elonmusk Oh and there were also V12 Lamborghini's on that ship that sank.  Odd that you left that out as well.,2022-03-08 17:33:32+00:00,1080707449
839,1501249618742583304,"💸 Swapped $50K in $USDC for $rDPX

1 rDPX = $87.32 (0.034Ξ)

Maker: #0xeea

🗣️ ""Here in my Dopex Mansion, just bought a new Lamborghini.""
https://t.co/O7oMjgLmDc",2022-03-08 17:32:55+00:00,1477387524414885889
840,1501249569514037257,"Ferrari has already left Russia. Now Lamborghini is announcing its departure. 
Et tu, Lamborghini?
The last straw.",2022-03-08 17:32:43+00:00,40296549
841,1501249555240738819,"@MANINABATSUIT I was gonna do it behind tha manison? 

[ Harley nods her head, grinning when he kisses her cheek. 

She reaches into her pocket, grabbing the keys to the purple lamborghini. 

Driving it around the back of the manison and parking it a few 100 feet away from the manison, the ---&gt;",2022-03-08 17:32:40+00:00,1500864148313415686
842,1501249438433652741,"So over the span of one month I will:

-Lose OT pay
-Renew my lease with a rent hike
-Turn 26 and start paying for health insurance
-Watch the already inflated cost of living skyrocket further

But hey, my boss will still get his yearly Lamborghini I'm sure. 👍",2022-03-08 17:32:12+00:00,330495914
843,1501249168026783754,"@1ElectricMag ROB ASTOR
Lamborghini Dreams
https://t.co/C6MY1Tx1Kd
Ocean Beach Drive
https://t.co/8Ay9mP6uVH
Jetson Jam
https://t.co/uVcZAuJHXs 

#retrowave #vaporwave #synthwave #soundtrack #powerpop #newwavemusic #spencernilsen #ellishadlock #tangerinedream #themidnight #freeweights https://t.co/2Oy6NC6A4O",2022-03-08 17:31:08+00:00,1031347813148446726
844,1501248889906737153,"Both @jadenconwright and Mateo Larena are new to the Lamborghini GT3 Junior ranks, and Larena also made it into the top ten for the @IMSA Diverse Driver Development Scholarship, which Conwright went on to win. Keep an eye on these two! https://t.co/kE0C9B9uG9",2022-03-08 17:30:01+00:00,1020322098
845,1501248833228967936,Wrong. The Lamborghini gets 10mpg. It’s got a 30 gallon tank. That’s 300 miles. The Tesla has a range of 330. https://t.co/MeUABRYQWg,2022-03-08 17:29:48+00:00,40996128
846,1501248448288469001,|. She honestly hated that lamborghini. https://t.co/v5kKvu6fxh,2022-03-08 17:28:16+00:00,1500864148313415686
847,1501248416394928130,At this rate by the time I buy a Lamborghini I won’t be able to afford gas for it 🥲,2022-03-08 17:28:08+00:00,2267968096
848,1501248327182127107,"Fire in tha hole! 

[ The purple lamborghini has bombs and TNT in it as she dive bombs behind a tree while the purple lamborghini exposes. 

This just means that her relationship with The Joker is now officially gone and dead. ]",2022-03-08 17:27:47+00:00,1500864148313415686
849,1501247927502655492,"@NadaAJones A beautiful woman without a personality to complement it, is like Lamborghini without an engine.
Same holds true for women that could be label as unattractive...
With the right engine....you want to ride that, for the rest of your life!!

Own what you got, because it's DAMN SEXY!",2022-03-08 17:26:12+00:00,3240932746
850,1501247697973432321,@nlmbzuko @MiniMikae1a yes 100% im plat 3 and i bought @ilyagony a Lamborghini last week,2022-03-08 17:25:17+00:00,1312140880875118592
851,1501247192895348738,@H2OBottle @BCBrownell my guess is it's because the concept car looked typical-lamborghini insane and the production car kinda doesn't. The production model looks bloated because it's TALL https://t.co/GDW2us98Bt,2022-03-08 17:23:17+00:00,701155121489522688
852,1501246809926213634,"Time to go blow up tha purple lamborghini! 

[ And she's off! Bruce, please, don't change your mind about her.  ]",2022-03-08 17:21:45+00:00,1500864148313415686
853,1501246570741710853,"You give me options Girl, u got me thinking girls don't leave me tripping girls #flights #jealousy #time #matrix #lamborghini #openmic #rollingloud @ The Corner https://t.co/9RNvdPAcQe",2022-03-08 17:20:48+00:00,3504595215
854,1501246492786397186,"Ready to ride !

get your own colored car nft... now at Eth 0.025 (no gas fee) : 
https://t.co/r22s1SMv9G

#nft #coloredcarnft #artist #art #nfts #NFTCommmunity
#NFTCollection
#NFTshill #cars #Lamborghini #nftcollector #sport #HappyWomensDay https://t.co/C1EI47OCmB",2022-03-08 17:20:30+00:00,1460578973839024131
855,1501246492027375617,Ferrari and Lamborghini stop doing business in Russia https://t.co/SRR5OrzbWx,2022-03-08 17:20:30+00:00,1494219304543428609
856,1501246432837255171,"@MANINABATSUIT [ Harley snaps her eyes open, gasping as she looks at the car and then back at Bruce. ] 

It's gorgeous, hun! 

[ Harley throws her slender arms around Bruce's neck, crying. ] 

I'm gotta go blow up tha lamborghini.",2022-03-08 17:20:16+00:00,1500864148313415686
857,1501246073460994053,@MaitheSchobben @LEGO_Group @Lamborghini it looks great!! 🤩,2022-03-08 17:18:50+00:00,1255908842434682880
858,1501245977264541697,@HBWAnne @LEGO_Group @Lamborghini I KNOW RIGHT? love it so much 🥰,2022-03-08 17:18:27+00:00,1095673856466079744
859,1501245974630469636,"What the…… Check out @SuperlativeApes staking roadmap!! You dont want to sleep on this guys!!  @ 90% giveaway TESLA MODEL 3!! 

WEN @Tesla ?? TESLA IS THE NEW @Lamborghini on SLAPES!! 🔥🔥💎🙌🏽

#slapes #slapesfollowslapes #slapegang #slapefam #slapein https://t.co/20Es5hbYGZ",2022-03-08 17:18:26+00:00,1009190089
860,1501245548082380800,Hard times ahead for #EvilCorp and other #ransomware gangs since Ferrari and Lamborghini will no longer ship to Russia https://t.co/51mSuzgG5y,2022-03-08 17:16:45+00:00,314438505
861,1501245489387298821,@FEGfannek @FEGtoken new coin did great things @shibtoro 🔥burned 50%. appeared in the list and there is a prize 🚘 Lamborghini 🤩,2022-03-08 17:16:31+00:00,1499051959193677830
