,id,text,date,author_id
450,1501239769388314627,@Puma_708 @RapSheet Hey 2 sundays of the year ain’t bad,2022-03-08 16:53:47+00:00,52444428
451,1501239708625612800,"@tripp1ngz @200_zoka Because for my opinion, this double crash (don't forget Puma helicopter crashs after looking for aircraft) isn't just tech issues or bad weather conditions, I am not sure about that",2022-03-08 16:53:32+00:00,1036697980806602752
452,1501239681186414597,@mrstealyourNFTT @RRetiere_ @GutterCatGang @PUMA @WilderWorld @jyxdi lol. It’s definitely not the World Cup. Read up on @thetournament puma is a sponsor,2022-03-08 16:53:26+00:00,1095085561336029185
453,1501239458271830024,"Palestine is a feminist issue. @HP, @HPE, @AXA, @GeneralMills, @Pillsbury, @PUMA, @CEMEX, @G4S, @AlliedUniversal, @Sabra, @HSBC, @Hyundai, + more are complicit in the crime of apartheid. Give them the #BDS treatment! 

#InternationalWomensDay #IWD2022 
https://t.co/262qIgsOGH",2022-03-08 16:52:33+00:00,112634464
454,1501239302709260293,@flwr_jun @lyrictubatu What if I have been that puma,2022-03-08 16:51:56+00:00,1501206284691025938
455,1501239032776302592,"@Puma_708 @RapSheet Guess it’s a good thing I don’t let Aaron Rodgers dictate any part of how I feel lol. I don’t get the big deal, if someone threw you 200 mill, your going to accept",2022-03-08 16:50:51+00:00,52444428
456,1501238843802062852,"AMI, Batman, Modibodi: Puma continues to launch collaborations https://t.co/k81sgwawd8 https://t.co/wUwMX4YylC",2022-03-08 16:50:06+00:00,40262489
457,1501238565166104576,"#SheMovesUs, but @PUMA supports Israeli apartheid oppressing all Palestinians, especially women.

Women in sports around the world join Palestinian women athletes for #SheBoycotts on International Women's Day. 

Choose #BoycottPuma, not #PumaFam. #IWD2022 https://t.co/MjgLaoWUAd https://t.co/AdmBwrZQkm",2022-03-08 16:49:00+00:00,253035662
458,1501238292158812161,"Palestine is a feminist issue. @HP, @HPE, @AXA, @GeneralMills, @Pillsbury, @PUMA, @CEMEX, @G4S, @AlliedUniversal, @Sabra, @HSBC, @Hyundai, + more are complicit in the crime of apartheid. Give them the #BDS treatment! 

#InternationalWomensDay #IWD2022 
https://t.co/5xGoQOUTEy",2022-03-08 16:47:55+00:00,2738460869
459,1501238073404891141,"Palestine is a feminist issue. @HP, @HPE, @AXA, @GeneralMills, @Pillsbury, @PUMA, @CEMEX, @G4S, @AlliedUniversal, @Sabra, @HSBC, @Hyundai, + more are complicit in the crime of apartheid. Give them the #BDS treatment! 

#InternationalWomensDay #IWD2022 
https://t.co/YP5fuiYrPK",2022-03-08 16:47:03+00:00,1304833399056723969
460,1501238072306024449,👀🇳🇴🇩🇪 Haaland to Join Adidas? https://t.co/vvN8yom6cs,2022-03-08 16:47:02+00:00,1304451457
461,1501237877384126466,@GraceyRep @jayobb3 People on bootleg websites still trying to get that fenty puma fur slides and the sneakers. One is not like the other dear. That’s what you call impact,2022-03-08 16:46:16+00:00,1219327192385101829
462,1501237402035277826,"@GraceyRep @jayobb3 Fenty x puma contract was up, still has the girls copying their silhouettes.",2022-03-08 16:44:22+00:00,1219327192385101829
463,1501237063013838862,"Just keep moving forward ➡️
Forward, into the future, with passion and purpose.

@PUMA | @pumamotorsport 

#InternationalWomensDay #SheMovesUs #WSeries #RethinkRacing https://t.co/6vU8aMCQQb",2022-03-08 16:43:02+00:00,941282204495372288
464,1501237044915417089,"T-Mobile Tuesdays 3/8/22: $2 Dunkin Card, 40% Off at Puma and More https://t.co/PuA8IwPzUB",2022-03-08 16:42:57+00:00,2990456332
465,1501236495134380034,"Palestine is a feminist issue. @HP, @HPE, @AXA, @GeneralMills, @Pillsbury, @PUMA, @CEMEX, @G4S, @AlliedUniversal, @Sabra, @HSBC, @Hyundai, + more are complicit in the crime of apartheid. Give them the #BDS treatment! 

#InternationalWomensDay #IWD2022 
https://t.co/MfeA7QTCI4",2022-03-08 16:40:46+00:00,1281692430530740224
466,1501236140203991043,"@GraceyRep @jayobb3 Ivy park sourced inspo from fenty puma brand, Rihanna on beyonce team mood board",2022-03-08 16:39:22+00:00,1219327192385101829
467,1501236133627269123,"@mattbianco101 @DatelineNBC @dateline_keith Was he even at Puma Path on May 8, because he called her at 2:07AM (May 9), 4 minutes after calling Gene at 2:03 AM. Was he disturbing his father in law in the wee hours? Rude.  (Probably mad about the 100K loan argument with SM.)",2022-03-08 16:39:20+00:00,1033084496088719360
468,1501236132687880192,@DUALIPA @PUMA i love you every single day,2022-03-08 16:39:20+00:00,1176066110225039360
469,1501236121174360076,"if anyone in san jose, ca found bts puma court shoes at a local goodwill in the past few months, pls lmk bc they were possibly mine and i’d like them back 🥲",2022-03-08 16:39:17+00:00,152155582
470,1501236083069276160,Check out PUMA BMW MS Drift Cat 7 Sneakers Men’s Shoes White Leather 305986 02 Size 11 New #PUMA https://t.co/hWRPQjrx4p via @eBay,2022-03-08 16:39:08+00:00,1453442397497663501
471,1501236044276064268,"Palestine is a feminist issue. @HP, @HPE, @AXA, @GeneralMills, @Pillsbury, @PUMA, @CEMEX, @G4S, @AlliedUniversal, @Sabra, @HSBC, @Hyundai, + more are complicit in the crime of apartheid. Give them the #BDS treatment! 

#InternationalWomensDay #IWD2022 
https://t.co/eFev4NVfI9",2022-03-08 16:38:59+00:00,883989610283577346
472,1501235981097345025,"Fixtures for the upcoming weekend:
Saturday: 12th March
17's Puma's Girls KO at 10:30 (Senior Pitch 2 - Middle)
14's Panthers KO at 10:30 (Senior Pitch 3 - Side)
13's Girl's Pumas KO at 12:30 (Junior Pitch 1)
If there are any changes, we will keep you updated!",2022-03-08 16:38:44+00:00,1461741122003288065
473,1501235137509576708,"Palestine is a feminist issue. @HP, @HPE, @AXA, @GeneralMills, @Pillsbury, @PUMA, @CEMEX, @G4S, @AlliedUniversal, @Sabra, @HSBC, @Hyundai, + more are complicit in the crime of apartheid. Give them the #BDS treatment! 

#InternationalWomensDay #IWD2022 
https://t.co/U34dQYFAXe",2022-03-08 16:35:23+00:00,2649924038
474,1501235031116820487,AMI Paris announces partnership with PUMA https://t.co/5j9Sdw0O3V @pumaUK https://t.co/2qR110KX2n,2022-03-08 16:34:57+00:00,26475758
475,1501234943610994689,"Y'all don't understand how huge this is, this basically means that Drip is going toe to toe with the likes of Nike, PUMA AND LACOSTE.

PSL is a big league and is watched in parts of England 🤞🏿, PSL views are good and this will the kind of exposure Drip will get 🔥🔥🔥 https://t.co/RPWiBEkZjG",2022-03-08 16:34:36+00:00,1255513502485266437
476,1501234719693934592,@DUALIPA @PUMA I’m imagining that God sounds like Dua Lipa.,2022-03-08 16:33:43+00:00,1150885531
477,1501234659253907457,My puma slippers feel ouch https://t.co/OMxtWnoIFW,2022-03-08 16:33:29+00:00,1177817030235279360
478,1501234630283784200,"@bumbilllie Yuppp

And one more thing: they have several MVs that are specifically made to tell their story! Like Nap of a Star, Eternally (one song is calming but other one is full of action, sewn like Next Level/O.O), Puma (?) and Frost. 👍",2022-03-08 16:33:22+00:00,2495750161
479,1501234385739292678,"@DUALIPA @PUMA Me too Dua 🙌 as a thank you for being part of Puma's #SheMovesUs campaign, here's a portrait I made for you back in 2020 😁

I don't recognise most of the women featured, but I'm pleased to see #WSeries representing motorsport on #InternationalWomensDay 😎 #IWD #IWD2022 #NoAd https://t.co/GnVXsxxsSo",2022-03-08 16:32:23+00:00,178418353
480,1501234373202530305,"Palestine is a feminist issue. @HP, @HPE, @AXA, @GeneralMills, @Pillsbury, @PUMA, @CEMEX, @G4S, @AlliedUniversal, @Sabra, @HSBC, @Hyundai, + more are complicit in the crime of apartheid. Give them the #BDS treatment! 

#InternationalWomensDay #IWD2022 
https://t.co/bmEVPlkYIq",2022-03-08 16:32:20+00:00,3256688361
481,1501234216192942089,$GTII OTCX back up PUMA gone.   Hey @GaryGensler cant it any easier to follow the crooks,2022-03-08 16:31:43+00:00,1491400296660152323
482,1501234056985559047,@PaddyWarburton @GutterCatGang I gotcha covered! All the important news and info can be found right here 👉 https://t.co/u3jrYjZUaa,2022-03-08 16:31:05+00:00,33432262
483,1501234027814129666,"The #German sportswear brand had already suspended its kit deal with the #RussianFootballUnion, a partnership going back to 2008
https://t.co/q6Pti2PzH7 #Adidas #Russia #Ukraine",2022-03-08 16:30:58+00:00,17483462
484,1501233786821902338,"👟 #Puma Men's Jaunt Idp Running #Shoes

M.R.P.: ₹3,999.00
⚡ Deal Price: ₹1,999.00 (50% OFF)

+ 10% Instant #Discount with Citibank Credit Cards and Debit

Link: https://t.co/sPm3lF2Cn8 https://t.co/Le0AclMiXb",2022-03-08 16:30:01+00:00,1424674761821409290
