,id,text,date,author_id
2018,1501072612469919745,When my things work out right hapa mbeleni I'll be shipping this Audi S5 somewhere in 2024 or 5. I'm hopeful. https://t.co/0LNcSGUMDI,2022-03-08 05:49:34+00:00,948564662227959809
2019,1501072406005227522,@jessica_mitacek I drive an Audi so I never use either.,2022-03-08 05:48:44+00:00,1350992167725109249
2020,1501072137343614978,"@autocarindiamag Awesome. 😍
the tail lights look like they are from an Audi !",2022-03-08 05:47:40+00:00,1683414121
2021,1501071927191949316,"@Shonny_SA Wait a minute, Audi? 6-7k? You are so lucky my guy, congratulations",2022-03-08 05:46:50+00:00,1193953972006084610
2022,1501071918157508609,"Intel Corp's self-driving car unit Mobileye, which counts BMW, Audi, Volkswagen, Nissan, Honda and General Motors as its clients, has been a bright spot for Intel, is lining up for an IPO. 

#newtech #auto

https://t.co/RyeGILOnXt",2022-03-08 05:46:48+00:00,3168998070
2023,1501071861282586627,"@allevehicles It's an Audi ""R8"" e-tron.
🤩 https://t.co/p2p68hq4fx",2022-03-08 05:46:34+00:00,1190698969346670593
2024,1501071597268254720,"@MFWitches Yes, but only when the rain stops, incompetent potato states , we saved 25 audi's.",2022-03-08 05:45:32+00:00,3109495142
2025,1501070569344835586,LOLOLOL I LIVE SO CLOSE TO THE MONTGOMERY NJ AUDI DEALERSHIP AND ITS NOT EVEN IMPRESSIVE. free coke and candy inside is nice tho https://t.co/cnYfilStys,2022-03-08 05:41:26+00:00,714233605036359681
2026,1501070200581804032,"@roblogic_ @urbantui @KyleDChurch That isn’t rich to me.

How many of them are one payday away from losing the Audi and mansion?",2022-03-08 05:39:59+00:00,1353169083504574472
2027,1501069966740754435,@jank0 Is there anything worse than your “smart” TV’s UI - I mean besides your set top box and maybe Audi’s ghastly car interface. (rhetorical),2022-03-08 05:39:03+00:00,8745462
2028,1501069477685137410,"Singh: audi alteram partem which applies to rest of the country should also apply to judges. That particular judge should have recused 

Bench: who all were related to judges 

#SeniorDesignation",2022-03-08 05:37:06+00:00,1255161552
2029,1501069211069816832,@umichvoter Knowing both of those places really well 100% believe it. Outdoorsy crowd loves Subaru/Volvo/Volkswagen/Audi.,2022-03-08 05:36:03+00:00,2591320394
2030,1501068737138630659,"This is a fun one, Mercedes Benz vs Audi. The flashy vs less flashy but still high end car brand.

Top Audi: Montgomery NJ, Nashua NH, Santa Monica CA, Beaverton OR

Top Mercedes: Irvine CA, Boca Raton FL, Newport Beach CA, Scottsdale AZ

These are almost too good https://t.co/f9WTV9HLgR",2022-03-08 05:34:10+00:00,2591320394
2031,1501068340739153924,@DonutOperator Donut you should buy an Audi rs7,2022-03-08 05:32:35+00:00,1460849759145631747
2032,1501068173197524996,@macheauto Rather drive my Audi over a ford any day.,2022-03-08 05:31:55+00:00,1414653282719436800
2033,1501068172824174594,"@woolie @mnolangray When I was a lad, 400 bhp was Italian supercar territory.

For a practical car with this kind of power, you'd be looking at an Audi RS2, BMW M5 or Lotus Carlton. These were hand-built, race-tuned, rare &amp; very expensive.

Now 400bhp is standard for ""sport pickups"" (oxymoron lol). https://t.co/i6C1Tos6yl",2022-03-08 05:31:55+00:00,40533785
2034,1501065992675508224,@miles_commodore My Audi is supposed to get premium; but not at these prices 😬,2022-03-08 05:23:15+00:00,21806954
2035,1501065576193662977,"Getting ready to leave the bivouac for the third day of competition here at the 2022 @ADDCrally.

&gt;&gt; https://t.co/i5Tnh0Pbjz

#FutureIsAnAttitude #RoadToDakar2023 #ADDC2022 #RSQetron https://t.co/zrOhlq1dpc",2022-03-08 05:21:36+00:00,301426313
2036,1501064672950521860,But someone has won the Audi cup only. 🤭 @SpursOfficial https://t.co/EUOoagAsoC,2022-03-08 05:18:01+00:00,166075919
2037,1501064385590181891,2010 Audi A4 (Can’t stream music) https://t.co/MMvLERPIsv,2022-03-08 05:16:52+00:00,1148361181
2038,1501063161365020675,i feel like sosa in this audi,2022-03-08 05:12:00+00:00,800979958730518528
2039,1501062799786659841,@CoolEpicCool @Bukayo7Prop @HKane @ConteSZN_ @SpursOfficial You're talking of ratio you Audi cup winners?,2022-03-08 05:10:34+00:00,1286240856572334081
2040,1501062607486267398,@billsarepoverty @spectatorindex winning the audi cup,2022-03-08 05:09:48+00:00,1414547798
2041,1501062340971831297,Ken Block's NEW 637hp All-Electric Audi RS e-tron GT! The fastest produc... https://t.co/ZQNp8tPq3j,2022-03-08 05:08:45+00:00,695603
2042,1501061332946206722,Nice Audi cup for all those goals https://t.co/RezY7G9rDM,2022-03-08 05:04:44+00:00,767944092512690176
2043,1501061319977574400,@MLS @Audi Sebastián Driussi will be in the top 3 of the MVP discussion by the end of the season write it down,2022-03-08 05:04:41+00:00,11560052
2044,1501061215472459776,@ESPNFC 176 goals and all he has won is an Audi cup 😭😭😭☠️,2022-03-08 05:04:16+00:00,717447615441473536
2045,1501061159750803459,Audi VW 078133063AH Throttle Body Quattro Passat A6 A4 4 Avant GLS GLX Motion https://t.co/hgL3ph5MHU eBay https://t.co/AZmq2bwZkF,2022-03-08 05:04:03+00:00,1344025970307518464
2046,1501061156034646017,Blower Motor Fits 08-12 AUDI A5 956017 https://t.co/hHYZbyRP0k eBay,2022-03-08 05:04:02+00:00,1334253971502899200
2047,1501060139247230976,"Happy 8th March International Women's Day!

https://t.co/NMAZnQjHjH

#VertigoWheels #Wheels #AlloyWheels #Alloyrims #CarWheels #CustomWheels #Rims #Car #Cars #AudiWheels #Audi #BMW #BMWWheels #Honda #Mazda #MercedesWheels #Mercedes https://t.co/eqqJUPr1zG",2022-03-08 05:00:00+00:00,1301064810214436864
2048,1501060052865765379,I wanna Audi with the red guts claiming it 🤞🏾,2022-03-08 04:59:39+00:00,842414962794455041
2049,1501058399550590980,@_BigJazz_ An Audi rally car piston?,2022-03-08 04:53:05+00:00,923655847175102464
2050,1501057811576406017,"@SizweDhlomo @SelloAni 3 possible cars he might be driving one, Audi Q7, Toyota Land Cruiser or Porsche Cayenne turbo diesel. They are the ones with a 100L fuel tank capacity.",2022-03-08 04:50:45+00:00,1288241085832204295
2051,1501057331328651270,"I had a few BMW’s, Benzes, an Audi and a Jaguar but today I bought my 1st Porsche🙌🏽God is Great🙏🏽 #codm #codmobile #callofduty https://t.co/69oYVRmPYd",2022-03-08 04:48:50+00:00,1268311996681924608
2052,1501057147873869825,2013 Audi S3 2.0 S3 SPORTBACK QUATTRO 5d 296 BHP-2 FORMER KEEPERS-FANTASTIC LOW https://t.co/NypibWHwbP eBay https://t.co/ci7ZD4vbTk,2022-03-08 04:48:07+00:00,1431761187327279108
2053,1501056402483204098,Got a fuckin Audi that bitch all white https://t.co/wMEdRRUtVu,2022-03-08 04:45:09+00:00,449247054
2054,1501056180197728257,Nujoom Al Khan Auto Land Rover - Range Rover Repairing &amp; European Cars Workshop - Service Center (Land R… https://t.co/KoOuUpdDDw https://t.co/dcR1lCHPqp,2022-03-08 04:44:16+00:00,1241353031427526657
2055,1501055835832684548,"Cooling Water Pump Additional Auxiliary Electric Pump Suitable for VW and Audi. Suits 2.0T engines Volkswagen Golf MK5 (1K1) MK6 (5K1)GTI Jetta CC Passat B6, Audi A3 

Shop now: https://t.co/tIiYoGYeO7

#kiwicarparts #Infotainment #vwInfotainment #carInfotainment #ignitioncoil https://t.co/kmTVxBkHry",2022-03-08 04:42:54+00:00,1034518360300503040
2056,1501054996246417412,"Fuck the Audi switch it for a Benz, when you’re tryna make it out the ends, friends of enemies are enemies and enemies of enemies are friends",2022-03-08 04:39:34+00:00,873687013496688647
2057,1501053553716125698,out of town for Audi bday or a big ass backyard party 😫 but I said I was done doing ts 😭,2022-03-08 04:33:50+00:00,560782213
2058,1501053398140874752,An New York woman’s Audi was stolen and returned with a bizarre explanation,2022-03-08 04:33:12+00:00,1307831217174315008
2059,1501053137523814401,"@Audi ONLY STRAIGHT ONE SUPREME ADVISOR GUARENTEED ALL HOMOSEXUAL ARE SUPRME PERFECT BECAUSE YOUR THERE FATHER YOU DID A 4 BUY IN 

SAVE 4 SERVICE",2022-03-08 04:32:10+00:00,1497477373826056194
2060,1501051369704222723,"Nissan. 
Audi.
Volkswagen.
Mercedes. Have been making ev cars for over a decade.
Tesla is only one of many, Ford Chevy &amp; Dodge have blocked ev tech for 50 years.
Falt is big oil and big 3.
Tesla is way over priced &amp; cater to high incomes leaving out 80% of the vehicle consumer's https://t.co/QcIkAp0aIt",2022-03-08 04:25:09+00:00,805514415860633600
2061,1501050620752666631,"@miles_commodore Ha ha all of the foreign car buyers, Audi, BMW, etc.",2022-03-08 04:22:10+00:00,1312005148252737536
2062,1501050323305181192,If the Audi 5000 were a van. https://t.co/KRX1Aovdtn,2022-03-08 04:20:59+00:00,874356876963700736
2063,1501049937999585285,"Two minutes into Pieces of Her on Netflix and I spot an Audi Q2, a model not sold in the US, although the series is set here and they've put US plates on it. Looked it up and it was filmed in Australia. Why did nobody on set know this? Why am I like this?",2022-03-08 04:19:28+00:00,1313168576745025536
2064,1501048993903616003,"Only if you knew that Bayern Munich is owned only 75% by the fans, the rest 25% stakes are distributed between Adidas, Allianz and Audi (each having 8.33% stake).

On the other hand, Barcelona is fully owned by it's club members, no private models are involved. https://t.co/pGo4JBECOe",2022-03-08 04:15:42+00:00,1487108783793147904
2065,1501048801699659776,@Audi_QR why? im curious to know👀,2022-03-08 04:14:57+00:00,1272162492156751872
2066,1501048525026738178,"@mothusijk Hi @mothusijk. We appreciate your continued support! Test drives can only be arranged by a participating e-tron Dealer. We suggest that you get in touch with your closest participating Dealer, by visiting - https://t.co/AIgud3K5k2.",2022-03-08 04:13:51+00:00,181951918
2067,1501047880676622337,"REACHING 360KM/H ON GT SPORT! (Audi R18) 

#GranTurismo #GT7 #GTSport #AudiR18 #MaxSpeed #granturismosport #PS5 #GTSportPS5 #Nurburgring #Nordchleife #GT #GranTurismo7 https://t.co/Bl6G2f5QkT",2022-03-08 04:11:17+00:00,2927778607
2068,1501047250251886594,"The idea, something beyond the range Audi firmly in
https://t.co/PQQ2n6HqEL
https://t.co/Dz1SCRrgmf",2022-03-08 04:08:47+00:00,292384432
2069,1501047197164466176,"@PSP_Marquez I mean, they're both VAG group cars, but the 924 chassis stopped being a VW in 1983 when they ran out of EA831 engines and Audi 100 transmissions.

The 944 is all Porsche.",2022-03-08 04:08:34+00:00,1470620988081459204
2070,1501047015232483333,Extreme PERFECT For Everything Startup forever until the 2020 ULTIMATE AUDI ACCEPTABLE AGGREMENT FROM HOLLYWOOD TO AUDIAN AGREEMENT,2022-03-08 04:07:51+00:00,1497477373826056194
2071,1501046718397239298,"Young girl tryna look cool driving her audi but scrapes her bumper and curbs her mags entering the driveway 🤣 don't worry bub, uncle didnt see nothing 💀 https://t.co/6jRlSTvAb9",2022-03-08 04:06:40+00:00,1446416220610125826
2072,1501046662609125376,@aaudinugroho The cassiefication of audi,2022-03-08 04:06:27+00:00,395914689
2073,1501046632607268865,Liam McAdam has unveiled a new livery which will remain on his Audi RS3 LMS TCR for the rest of the season - https://t.co/X0zqdZzLcc https://t.co/6sdYYaldYp,2022-03-08 04:06:19+00:00,351544372
2074,1501046587224731649,"$AMC so, I need more shares, and I don't need 2 cars. Do i sell the explorer or Audi? An explorer sport and an Audi A6 TDI. ✅",2022-03-08 04:06:09+00:00,115752339
2075,1501046295145992194,@kxiNReversed @ArikshaR6 @ModzDoesRaiding @YetiiR6 I drive an Audi lol. Not a mini cooper.,2022-03-08 04:04:59+00:00,893336244050178048
2076,1501046012730880002,After what I paid for gas today in my Audi im very much feeling the same type of way https://t.co/H2gQaoB6ph,2022-03-08 04:03:52+00:00,2238709913
2077,1501045817628577793,Just posted a video @ Audi Centre Setia Alam https://t.co/p4aPQMjowD,2022-03-08 04:03:05+00:00,1280138224522809345
2078,1501045068966232066,19 Row 10-AN10 Engine Transmission Oil Cooler w/ Fittings Kit Silver for Audi https://t.co/7OmzeQGKA4 eBay https://t.co/HUXIWgBXLD,2022-03-08 04:00:07+00:00,1375592435275853828
2079,1501045044341530626,"Back in March of 2021, Audi reported it was ending the improvement of new ignition motors. The firm has now made a stride more toward its ""vision of carbon-impartial versatility. 

Read more-
https://t.co/HbhNGOPRMD https://t.co/vV4HG3SH4m",2022-03-08 04:00:01+00:00,1434739729233334273
2080,1501044454895108096,A who say glenmuir Audi never nice a lie dem a tell… dem time yah everybody swear dem a dancer 🕺 lol nah ask Christ https://t.co/gHPViulXbA,2022-03-08 03:57:40+00:00,150515694
2081,1501044048391331841,"Did VW, owned by a family of Nazi SS soldiers, profit off of slave labor by those forced into concentration camps?

Do you really want to buy a VW/Audi/Porsche???

https://t.co/EENiEJV2zU",2022-03-08 03:56:03+00:00,1281629705326583808
2082,1501043794506047497,@iihtishamm And Audi A3 is just 6 million PKR 10 times better than this civic shit,2022-03-08 03:55:03+00:00,705712487803572225
2083,1501043683902242816,"AUDI A4 :: Yr 2015
2000cc :: quattro :: headlight washers :: parking sensors :: push to start

Asking Ksh 2M

✅ Negotiable Prices, ✅ Cash terms  ✅ Bank financing.

☎️: KIMINA - 0701653429

🌐: https://t.co/3zu2tw4QbU

📍: Jabavu Hse, Jabavu Lane, Hurlingham Nairobi. https://t.co/thixNwjlJ7",2022-03-08 03:54:36+00:00,1278680617211834369
2084,1501043386718978051,"@ctrewes @chardalarna This is US only (weak market) and therefore misleading. OTOH Norway has much better EV adoption and selection of mfrs. The VW group (VW, Audi, Škoda, Porsche) slightly outsold Tesla in 2021 Q3. Tesla's mkt share will continue to drop. It's not ""all that.""  https://t.co/QCKPEI8sdO https://t.co/T2LeXhFnDx",2022-03-08 03:53:26+00:00,1716958915
2085,1501041720422711302,"@RachelPopp7 @OsrsNabs @Tankgorl If a somalian moves to munich, germany, learns german, starts drinking beer at the weekends, get german buddies, watches footballs and gets a BMW or an Audi that doesnt make him german",2022-03-08 03:46:48+00:00,1427336235723497472
2086,1501041379782373380,I honestly don’t know if I want an Audi anymore 🙄,2022-03-08 03:45:27+00:00,311505478
2087,1501041278292828168,2016 Audi Q5 2.0T Premium White SUV 4 Doors $26811 - to view more details go to https://t.co/i4c2OH7MxB,2022-03-08 03:45:03+00:00,1080558904310927360
2088,1501041276132610055,"🎵 Out on the road today, I saw a Chili Peppers sticker on an Audi 🎵",2022-03-08 03:45:02+00:00,1471164208557424640
2089,1501041030119841796,@miles_commodore Yep....Audi A6.,2022-03-08 03:44:04+00:00,1456404541948129280
2090,1501040272863645696,"@catturd2 Audi adding $10k to MSRP on electric cars, supply and demand. Problem ongoing.",2022-03-08 03:41:03+00:00,391496972
2091,1501040086456152075,"@TaniasTrippy Omfg. No ma’am!! My car has an eco button I made sure that bitch is on.
Not gonna lie I’m sooooo happy I don’t have my Audi in times like this lmao that bitch was 93 only",2022-03-08 03:40:19+00:00,632514595
2092,1501039750119100417,"@robb757 Honestly, the Audi RS3",2022-03-08 03:38:59+00:00,1077593260468695040
2093,1501039157417852928,"@TlalefoMmatema @LihliqinisoM Next time educate urself about Audi a4's and it's malfunctioning systems cause now ukamisa utyale nkazane ndini. I reiterate again,u sure have some nerve going for girls looks when u look like a shit sack urself!",2022-03-08 03:36:37+00:00,3436520368
2094,1501038420386324485,@Audi I wish there was a Q8 or Q7 PHEV option in the USA.  I would have ordered yesterday..,2022-03-08 03:33:42+00:00,15627679
2095,1501038254010863616,"hey @Audi what would happen if someone put like regular or the middle gas in a supercharged audi, asking for a friend",2022-03-08 03:33:02+00:00,1709146206
2096,1501037579772194817,"Intel's Mobileye confidentially files for U.S. IPO
https://t.co/qg5dF8o4is
#selfdrivingcars #Intel #IPO #mobileye #Autonomousvehicles #robotaxi #BMW #audi #volakswagen #Nissan #Honda https://t.co/DZavUIyvVx",2022-03-08 03:30:21+00:00,1917863941
2097,1501037197369114625,@Callmepapi_69 @plagateee Ok that one time that Shit was cray my Audi aweeee,2022-03-08 03:28:50+00:00,1397090575338205186
2098,1501036903839068162,@belleb_b Audi RS7 is my dream car. https://t.co/b5I4XTfkBl,2022-03-08 03:27:40+00:00,933708359970287625
