,id,text,date,author_id
1148,1499811808374370308,Wait... Are these Asics gel-cooled? 🥰 https://t.co/94EUCFJb8V,2022-03-04 18:19:34+00:00,940362018929901568
1149,1499811283318673408,@MrTurnip_Head @Applesaucesome1 Those calculators are wrong. I can attest to that. There’s only three DCR ASICs that are currently profitable. (Well four of you account for the two different versions of the DR5). The rest mine at a loss (unless you have free power). So it won’t be pretty when rewards are cut.,2022-03-04 18:17:29+00:00,17969034
1150,1499810791045877766,@N0US3F0R4N4M3 Many sneakers are better than asics 🤷‍♂️,2022-03-04 18:15:32+00:00,22946476
1151,1499810405627031553,"@tech_cricket84 @SMichaelRyan1 @braiins_systems @upstreamdatainc https://t.co/N6q0wjaAEY

ASICs live but Black Boxes available after we start shipping presale this month",2022-03-04 18:14:00+00:00,2957060303
1152,1499809147465908233,"That doesn't read very well.
I'm buying them directly from Hoka's site, as they have a 30 day, however many miles, returns policy. 
I can try them in the real world.
ASICS would be getting two pairs back pdq if they offered that kind of service.",2022-03-04 18:09:00+00:00,1103640242718982144
1153,1499808890669596680,@AEHW1 Fuck you got the new Intel asics,2022-03-04 18:07:59+00:00,315374971
1154,1499808529976340485,Unboxing Asics Awake NY Gel-Keyano 21 https://t.co/oPG4h5n9BX,2022-03-04 18:06:33+00:00,1227336251302391811
1155,1499808165306765325,"First generation Intel ASICs outcompete all S19 Pros
in power efficiency.

If these benchmarks are accurate,
Intel will be the market leader
in less than four months.

This is good for #bitcoin.

(h/t .@NYDIG_BTC) https://t.co/npI3RPokO4",2022-03-04 18:05:06+00:00,1400594932054757380
1156,1499807897735159809,new  neon red asics  16 ½,2022-03-04 18:04:02+00:00,3583006463
1157,1499807716398743552,"@AEHW1 Brooks &gt; Asics 

Don't @ me.",2022-03-04 18:03:19+00:00,1355354327418863618
1158,1499807691287703552,@AEHW1 And here I thought Asics were hard to find 🤯😂,2022-03-04 18:03:13+00:00,940362018929901568
1159,1499807359333507077,"@kclairerogers Asics?!?!?! He’s wearing a 1/4 zip😂

I think that’s “par for the course” on marriage #3",2022-03-04 18:01:54+00:00,4728719241
1160,1499807099391340545,@kclairerogers But they are super cool Asics (for us 50+ year olds).,2022-03-04 18:00:52+00:00,225591704
1161,1499806303157293058,@PeterLBrandt Bitcoin is more like software than hardware. Maybe you can compare ASICS to computers?,2022-03-04 17:57:42+00:00,1184261446210850823
1162,1499802190008836096,Check out this listing I just added to my #Poshmark closet: Men's Asics Saucony. https://t.co/MaclFW0X3D #shopmycloset @poshmarkapp,2022-03-04 17:41:21+00:00,1385586566408687619
1163,1499801748260605954,Check out this listing I just added to my #Poshmark closet: 🌹 Asics Womens GT 2000 Running Shoes Lace Up T2K7N Black Blue Pink Size 10. https://t.co/aF7MmpGjJX #shopmycloset @poshmarkapp,2022-03-04 17:39:36+00:00,716011937293856768
1164,1499800578809024513,ASICS and a flower pinned to the qz. 🐐 https://t.co/SPfi2IFYBo,2022-03-04 17:34:57+00:00,285324937
1165,1499799904004100096,@kclairerogers Looks like Asics Japan S.,2022-03-04 17:32:16+00:00,52038820
1166,1499799589750247425,"@brandan_i Yuuup.  For me its always, ""Welp, which color @ASICS or @newbalance am I buying this year?""",2022-03-04 17:31:01+00:00,2526258582
1167,1499799567079919622,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #vans #asics: https://t.co/GeHuM4k8tD https://t.co/tTNyEY4kZZ,2022-03-04 17:30:56+00:00,1414127828417794049
1168,1499799172282601472,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #lizclaiborne #asics #express: https://t.co/Xk1ucKnenM https://t.co/pWLGIHe9zS,2022-03-04 17:29:22+00:00,750016302
1169,1499799012509044739,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #asics #nike #crownivy: https://t.co/9FuA685N5B https://t.co/gQNBNgDf5J,2022-03-04 17:28:44+00:00,614815638
1170,1499798960055017472,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @elle8130 #poshmark #fashion #style #shopmycloset #asics #laundrybyshellisegal #adidas: https://t.co/xYkTp5g3X9 https://t.co/FHKTluBg7N,2022-03-04 17:28:31+00:00,1231331230974717953
1171,1499796372249358342,"Last one added to tonight's drop.
Banger.
#NUFC 1993/95 jacket.
Medium
Asics.

😍😍 https://t.co/OlJ6Wii61f",2022-03-04 17:18:14+00:00,1206616924710408205
1172,1499794744259616769,@ChampionsTour @fredcouplesgolf @PGATOUR Fred giving 10-10 effs getting married in black asics and golf gear. Gotta love it,2022-03-04 17:11:46+00:00,469623391
1173,1499793855612432385,ASICS Women’s Gel-Contend 5 Running Shoes https://t.co/wQZBDYjJ8O,2022-03-04 17:08:14+00:00,1495312686887886848
1174,1499792391141834755,"One that splits opinions - lace collars. 

In the early 90’s, Umbro revitalised this age old design, with Asics and Adidas following suit. A classy look, or an impractical piece of design? 

Ipswich’s classic kit from the 1992/93 season - available now on https://t.co/N6pSMuaSUZ https://t.co/x9BeTHrUm9",2022-03-04 17:02:25+00:00,1466714731893469184
1175,1499791373658120192,Obsessed with the fact that Fred Couples got married wearing Asics https://t.co/wAENvtmXDh,2022-03-04 16:58:22+00:00,330692585
1176,1499791216585629706,ASICS GEL-NIMBUS 2️⃣4️⃣ @ evosport &amp; fashion stores https://t.co/ZGvXuMIma7,2022-03-04 16:57:45+00:00,2193728928
1177,1499790775999078407,ASICS GEL-NIMBUS 2️⃣4️⃣ @ evosport &amp; fashion stores https://t.co/ajHCqEHuqW,2022-03-04 16:56:00+00:00,2193728928
1178,1499790387136720898,Check out this listing I just added to my #Poshmark closet: Onitsuka Tiger Asics Mexico Delegation Sneakers. https://t.co/xSARyzGKXw #shopmycloset @poshmarkapp,2022-03-04 16:54:27+00:00,1348689214762848262
1179,1499789061954818048,"It’s true.
Upstream Data has a new online webstore where BlackBoxes and ASICs are/will soon be available.

If you’re interested in the 28-in home-mining BlackBox or the 48”/96” Industrial BlackBox then keep an eye here for when those products release! 🍻
https://t.co/c0anpBbhQW",2022-03-04 16:49:11+00:00,1025967921472786432
1180,1499788018940629004,"Ad: UNDER RETAIL via LVR
Asics Gel-Kayano 14 ""Glacier Grey"" 
Use code EX30 for $73 + Free Returns ($140 Retail)

&gt;&gt; https://t.co/CUCmCVlXgs (Use code EX30 for 30% OFF)

(Exit and click link again if page is down) https://t.co/QGUscMSHCh",2022-03-04 16:45:03+00:00,1703138106
1181,1499786974420520960,"Not so fun fact: in 2020 I received Asics shoes with special graphics for the Tokio Olympics (Asics were the main sponsor) and right after that, the Olympics were postponed...",2022-03-04 16:40:54+00:00,2505333156
1182,1499786762905923588,"Ad: UNDER RETAIL via LVR
Asics GT-II Pack
Use code EX30 for $58 + Free Returns (Retail $110)

Apricot
&gt;&gt; https://t.co/AEGRZJwyEX (Use code EX30 for 30% OFF)

Azure
&gt;&gt; https://t.co/4qeocyDIUW (Use code EX30 for 30% OFF) https://t.co/zFaly3BVEw",2022-03-04 16:40:03+00:00,1703138106
1183,1499784905261301766,"Ad: UNDER RETAIL via LVR
Asics GT-III OG Pack
Use code EX30 for $63 + Free Returns (Retail $190)

Ash Rock/Cream
&gt;&gt; https://t.co/9Y1tFbczJO (Use code EX30 for 30% OFF)

Black/Off-White
&gt;&gt; https://t.co/MnSmCoMWDM (Use code EX30 for 30% OFF) https://t.co/5DfRiOCV6D",2022-03-04 16:32:40+00:00,1703138106
1184,1499784556580327427,"Ad: UNDER RETAIL via LVR
Luisa Via Roma x Asics Gel-Kyrios ""Baltic Jewel""
Use code EX30 for $95 + Free Returns ($280 Retail)

&gt;&gt; https://t.co/sgELoATfMx (Use code EX30 for 30% OFF)

(Exit and click link again if page is down) https://t.co/g064yLyvJn",2022-03-04 16:31:17+00:00,1703138106
1185,1499784246713626628,"Available now in Limited Quantities. 
The Asics NOVABLAST™ 2 shoe is a great way to meet your training goals while moving towards a clear mindset. https://t.co/lQ408G2oqe https://t.co/tNQ9fzX6xL",2022-03-04 16:30:03+00:00,1357290458884489216
1186,1499784238719287300,🧡NEW COLOUR! Selling fast already. So happy to get more stock of this absolute favourite: Asics Men's Gel Rocket 10 Indoor Court Shoes White Shocking Orange https://t.co/14iSLe9cH7,2022-03-04 16:30:01+00:00,27636668
1187,1499784191562584068,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #talbots #luckybrand #asics: https://t.co/iZiqutgEP1 https://t.co/pC2zPuucJq,2022-03-04 16:29:50+00:00,3148814756
1188,1499784032321777665,@TaupeFiend @SweetieShoeBabe Mizuno too but i run in mainly Brooks and Asics. Some running shoe store spots record you running on a treadmill so they can show you if youre over-pronation or under. Interesting to see. I found out the hard way just using any shoe without knowing this. GL.,2022-03-04 16:29:12+00:00,1324347930162176001
1189,1499783913480208386,Check out this listing I just added to my #Poshmark closet: ASICS Dynaflyte 2 Running Shoes - White/Safety Yellow/Blue. https://t.co/ybXwweqWmW #shopmycloset @poshmarkapp,2022-03-04 16:28:44+00:00,1051026792482557953
1190,1499783908597985284,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #asics: https://t.co/BqPooIDVCc https://t.co/lOKtLRtuve,2022-03-04 16:28:43+00:00,1468687795933822978
1191,1499783871130337280,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #cordani #nike #asics: https://t.co/pDy67yVm8F https://t.co/56CHnvzGWG,2022-03-04 16:28:34+00:00,3219781866
1192,1499783606369095681,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @JoAnnBravo1972 #poshmark #fashion #style #shopmycloset #asics #gianvitorossi: https://t.co/jUkhFPhxwz https://t.co/WjgjO3VXex,2022-03-04 16:27:31+00:00,1458460478867394561
1193,1499783152901898241,"@g_xire @SweetieShoeBabe Brooks, NB, Asics make the best running shoes, mostly in that order, from what I hear from some hardcore runners I asked about it",2022-03-04 16:25:42+00:00,1358546304989765633
1194,1499783043254530056,"Savings ""ad:"" ASICS Upcourt 2 Mens Volleyball Sneakers Shoes Casual - Black - https://t.co/KQGJ4Ttz7p https://t.co/0KQgdlwVHR",2022-03-04 16:25:16+00:00,1362461193391255559
1195,1499782131228286984,@caicai41107655 I mean this Asics! https://t.co/y3Ts9zNs1u,2022-03-04 16:21:39+00:00,1486233274573897730
1196,1499781650183503891,@JohnnyBCool Lol he’s wearing ASICS to his wedding,2022-03-04 16:19:44+00:00,1355004317514801152
1197,1499779814919655427,Be more concerned about someone or something switching off Intel's ASICs remotely than a 51% Blockchain attack. Most people who want Bitcoin dead give zero fks about being able to manipulate transactions in the Blockchain they just want the network dead https://t.co/7GePXAyUZO,2022-03-04 16:12:27+00:00,238787286
1198,1499778821763043334,Finally we are completing the #Tbox for max 8 asics https://t.co/IPtAOIfX8n,2022-03-04 16:08:30+00:00,1336688128384528386
1199,1499774569548189698,"ASICS Metaspeed Sky 2 gets a wider base in the forefoot to fit a wider plate, and also has the plate positioned closer to the foot. Img via DanielaRyf https://t.co/gAWxHsptSo",2022-03-04 15:51:36+00:00,977043209896452097
1200,1499774192887107590,ASICS Netburner Super FF Netball Shoe Womens Purple EUR 41.5 US 9.5*REFCRS260 https://t.co/LlDOnR9LCo eBay https://t.co/6LtQzm1mh9,2022-03-04 15:50:06+00:00,1451646495116050433
1201,1499773578710945795,@ChampionsTour @fredcouplesgolf @PGATOUR The ASICS as wedding shoes is a power move,2022-03-04 15:47:40+00:00,746855859276251137
1202,1499773484473462784,@SGBarbour other hand Steve aren't they also in a good position having fiat denom debt and equity raise while having a growing btc hodl? and also nice pile of asics and power contracts. don't get me wrong i'm also happy competing against them and also staying independent.,2022-03-04 15:47:17+00:00,520718207
1203,1499773192566722562,@SBishop_ok @MarathonDH You are confusing projected hash rate with ASICs delivered and operational hash rate. They have never lied at their operational hash rate. It's just their initial expansion projections were out.,2022-03-04 15:46:08+00:00,1482805176964689924
1204,1499773190876413952,Them balenciaga asics?? Yeah love em,2022-03-04 15:46:07+00:00,1106309689980129280
1205,1499773124723843075,"@zooko 1 perversion that must be overcome are ASICs

Todays disgusting perversion of CORP TAKEOVER mining allowing monopolies &amp; only largest bidders for miners getting cheapest electricity while citizens foot the bill

NODES ARE MINERS
NODES CONFIRM &amp; SECURE
EVERY 1 CAN RUN NODE &amp; EARN",2022-03-04 15:45:52+00:00,696773427173179392
1206,1499770965080817668,Shawty want Balenci so I brought her ASICS ☺️,2022-03-04 15:37:17+00:00,811307901151285248
1207,1499770567922262017,@Ana_Mation There are specific ones for people who have what you have. Asics is my favorite. You should try.,2022-03-04 15:35:42+00:00,48446674
1208,1499769470671327237,"Ad: Last sizes of the Asics Gel Lyte III ‘Emerging Markets’ with 40% OFF!

Now ONLY £63 here =&gt; https://t.co/QFgJmVGJZQ

UK4.5-9
(RRP£105) https://t.co/lk7RE70xul",2022-03-04 15:31:20+00:00,1400833752
1209,1499768936425930753,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #asics #handmadeinnyc #calvinkleinjeans: https://t.co/9HJf5blVFS https://t.co/W2jmGia1tq,2022-03-04 15:29:13+00:00,79885703
1210,1499768868377489411,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #modevinrouge #asics: https://t.co/Fsary9ujaF https://t.co/Dd2IhphK1f,2022-03-04 15:28:57+00:00,730169378705178624
1211,1499768631907033088,"@ArdonLukas @iamDCinvestor asics, ether, dots etc. any public blockchain where participants are unknown requires 'stake'. the purpose of this stake is to transform the economic game from one identity one vote, to one $ one vote, because identities can be faked (sybil attacked) and economic resources can't",2022-03-04 15:28:00+00:00,1362443063432531968
1212,1499768319519428616,"The Women's Gel-Nimbus 24 Running Shoe has arrived. Check them out online today:
https://t.co/wJFUk5q61N https://t.co/REgMd4i5an",2022-03-04 15:26:46+00:00,1357290458884489216
1213,1499765397825933315,The all New Women's Asics Nimbus 24 is now in store. One of the most cushioned neutral road shoes on the market. Drop by and check them out! #jogshop #brightons #number #one #running #specialist #shop #Local #36Years #nimbus24 https://t.co/Lg288w4uEW,2022-03-04 15:15:09+00:00,2475244524
1214,1499764352634834953,ASICS Kid’s PRE Excite 8 PS Running https://t.co/BHrYu3MHd4,2022-03-04 15:11:00+00:00,1496897241306521602
1215,1499761680447848454,"What shoe express how you feel rn?

Mine: Asics gel preleus",2022-03-04 15:00:23+00:00,1498045083840622592
1216,1499761595894972418,@ASICSeurope from day ➡️ night. Oyster grey or black? https://t.co/RphOv5v8PP https://t.co/DzNvtSbdFN,2022-03-04 15:00:03+00:00,39273753
1217,1499761476881555457,"@SweetieShoeBabe I currently use Nike ZoomX Vaporfly Next% 2 &amp; Nike Air Zoom Pegasus 38’s which I highly recommend.

In 2021 I’ve rotated between Asics Gel-Kayano 28, Saucony Triumph 19, &amp; Asics Novablast 2.

I’m not a avid runner I run to keep my cardio up for baseball, any questions just ask💪🏼",2022-03-04 14:59:34+00:00,16292096
1218,1499759753802698756,"@mt_heathen @AdvHntr1 @ASo1omons pretty sure those are still banned on all posts, same with the spring-loaded Asics.",2022-03-04 14:52:44+00:00,2492788604
1219,1499758983141199872,"@ASICS_JP Beesco Group
@ASICS_JP",2022-03-04 14:49:40+00:00,1603285608
1220,1499757822543896579,The rebirth of the Asics Gel Lethal field hockey shoe is here. Get the the edge over your opponent with great support comfort &amp; traction keeping you fresher for longer. https://t.co/bsXxnHv1W3 #HockeyDirect https://t.co/MFDeBdKMRm,2022-03-04 14:45:03+00:00,63094723
1221,1499755714260004868,new  zebra asics  16,2022-03-04 14:36:41+00:00,3583006463
1222,1499753573088854017,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @panalove7 #poshmark #fashion #style #shopmycloset #francosarto #asics #dollhouse: https://t.co/J3gBHr8IFs https://t.co/lOSzH1EBfK,2022-03-04 14:28:10+00:00,2389544024
1223,1499750984582823939,"Adidas, Puma, Reebok, Asics 4uk ‼️
.
Price : RM75 INC POSTAGE ‼️
.
WA 0183266465 for more details https://t.co/tJ7UI6Ouf6",2022-03-04 14:17:53+00:00,1246107835290673152
1224,1499749764610596864,#laufen #running #asics #underarmour #kaerntenlaeuft #kärntenisleians #kärntenläuft #runtastic @ Charly's Home https://t.co/hmCxvEZPBD,2022-03-04 14:13:02+00:00,125771222
1225,1499747267003424769,"Sold out 
1. Adidas Alphabounce 8.5uk
2. Converse ct70
3. Nike airmax 9.5uk
4. Skechers 7uk
5. Asics Kayano 25",2022-03-04 14:03:07+00:00,1246107835290673152
1226,1499746474225197057,"@Tiller56 @gchwood Nope... they go half just like the asics kayanos, a few times a year",2022-03-04 13:59:58+00:00,1219830754949070849
1227,1499744545294139395,@dogehodl2021 Mining LTC with GPUs isn't feasible anymore. You need ASICs for this.,2022-03-04 13:52:18+00:00,1437946014720221187
